日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
108/03/07,"3,069,216","355,138,431",117.50,118.00,114.50,115.50,-1.50,"1,761",5871
108/03/08,"2,350,487","269,117,247",115.00,116.00,113.50,114.50,-1.00,"1,658",5871
108/03/11,"3,866,110","437,334,930",113.00,114.50,112.50,113.00,-1.50,"2,327",5871
108/03/12,"2,451,756","280,674,440",113.50,115.50,113.50,115.00,+2.00,"1,635",5871
108/03/13,"1,724,862","196,995,435",114.00,115.00,113.50,114.50,-0.50,774,5871
108/03/14,"1,296,695","149,159,265",114.00,115.50,114.00,115.50,+1.00,"1,062",5871
108/03/15,"2,409,735","280,132,760",115.50,117.00,115.50,116.50,+1.00,968,5871
108/03/18,"3,922,654","468,162,980",118.00,120.50,117.00,120.50,+4.00,"2,078",5871
108/03/19,"2,848,483","338,336,994",121.00,121.00,118.00,118.00,-2.50,"1,861",5871
108/03/20,"7,775,872","953,093,800",120.00,124.00,119.50,123.00,+5.00,"4,058",5871
108/03/21,"2,348,017","287,023,763",123.00,123.00,121.50,122.50,-0.50,"1,286",5871
108/03/22,"1,512,131","185,890,839",122.50,124.00,122.50,123.00,+0.50,881,5871
108/03/25,"3,014,384","364,143,964",121.00,122.00,120.00,121.50,-1.50,"1,689",5871
108/03/26,"2,527,098","310,908,590",122.00,124.00,121.50,123.50,+2.00,"1,390",5871
108/03/27,"1,374,995","168,431,890",123.50,123.50,122.00,122.00,-1.50,912,5871
108/03/28,"1,992,730","244,771,810",120.50,124.00,120.50,123.00,+1.00,"1,108",5871
108/03/29,"4,588,143","571,907,567",124.00,126.00,122.50,126.00,+3.00,"1,935",5871
108/04/01,"3,635,106","458,157,684",126.00,127.50,124.50,125.50,-0.50,"1,951",5871
108/04/02,"3,675,577","470,884,123",126.00,129.00,126.00,129.00,+3.50,"2,297",5871
108/04/03,"1,783,864","229,758,515",128.50,129.50,128.00,129.00, 0.00,"1,023",5871
108/04/08,"6,676,294","883,238,102",130.00,134.00,130.00,134.00,+5.00,"2,368",5871
108/04/09,"2,509,410","332,878,303",133.00,133.50,131.50,133.00,-1.00,"1,659",5871
108/04/10,"3,204,816","425,468,610",132.50,134.00,131.00,133.00, 0.00,"1,613",5871
108/04/11,"2,291,350","302,777,200",132.50,133.00,131.00,132.00,-1.00,"1,579",5871
108/04/12,"2,140,204","285,765,919",133.00,135.00,131.50,135.00,+3.00,"1,441",5871
108/04/15,"2,449,351","330,696,034",135.00,136.50,134.00,134.00,-1.00,"1,428",5871
108/04/16,"1,947,491","260,346,047",133.00,135.00,132.50,132.50,-1.50,"1,325",5871
108/04/17,"2,348,464","312,598,712",132.00,134.50,132.00,133.50,+1.00,"1,361",5871
108/04/18,"2,290,853","300,668,799",134.50,134.50,130.00,130.50,-3.00,"1,403",5871
108/04/19,"1,679,394","220,810,796",131.50,133.00,130.00,132.00,+1.50,818,5871
108/04/22,"475,874","62,777,368",131.50,132.50,131.50,132.50,+0.50,383,5871
108/04/23,"1,459,476","189,831,880",131.50,132.00,129.50,130.00,-2.50,992,5871
108/04/24,"3,635,264","470,679,820",131.50,132.00,127.50,130.00, 0.00,"2,046",5871
108/04/25,"2,497,553","327,919,049",129.50,133.00,128.00,133.00,+3.00,"1,389",5871
108/04/26,"2,162,516","286,019,112",133.00,133.00,131.00,133.00, 0.00,"1,363",5871
108/04/29,"763,484","100,511,388",133.00,133.00,131.00,132.00,-1.00,580,5871
108/04/30,"2,255,090","295,371,822",131.00,132.00,128.50,131.50,-0.50,"1,225",5871
108/05/02,"940,029","123,921,828",131.50,132.50,131.00,132.00,+0.50,621,5871
108/05/03,"1,406,452","186,387,616",132.00,133.50,131.00,133.00,+1.00,736,5871
108/05/06,"1,698,226","220,510,106",130.50,131.00,129.00,129.50,-3.50,"1,186",5871
108/05/07,"1,973,765","259,940,480",130.00,133.00,129.50,132.50,+3.00,"1,207",5871
108/05/08,"2,786,595","369,038,135",130.00,134.00,129.50,133.00,+0.50,"1,731",5871
108/05/09,"3,181,491","415,742,230",131.50,132.00,129.50,129.50,-3.50,"1,946",5871
108/05/10,"9,442,728","1,179,911,626",128.00,128.50,123.00,123.00,-6.50,"5,326",5871
108/05/13,"6,292,850","749,839,405",122.00,122.00,117.00,120.00,-3.00,"4,002",5871
108/05/14,"4,707,888","555,618,672",117.50,119.50,117.00,117.50,-2.50,"3,172",5871
108/05/15,"2,506,811","296,480,320",118.00,119.00,117.00,119.00,+1.50,"1,842",5871
108/05/16,"3,165,817","372,543,272",120.00,120.50,116.00,116.00,-3.00,"2,127",5871
108/05/17,"4,573,821","525,526,415",116.50,117.00,114.00,114.50,-1.50,"2,845",5871
108/05/20,"1,636,909","188,322,444",115.00,116.00,114.00,115.00,+0.50,"1,252",5871
108/05/21,"4,234,428","497,895,970",115.50,119.00,115.00,118.00,+3.00,"2,638",5871
108/05/22,"1,759,351","205,684,418",117.50,118.00,116.00,116.50,-1.50,"1,146",5871
108/05/23,"3,502,759","398,594,656",116.00,116.00,112.50,114.50,-2.00,"2,317",5871
108/05/24,"2,630,891","305,515,794",116.00,117.50,115.50,115.50,+1.00,"1,889",5871
108/05/27,"1,463,682","169,385,794",115.50,117.00,115.00,115.50, 0.00,"1,067",5871
108/05/28,"4,966,215","567,409,225",115.50,116.50,114.00,114.00,-1.50,"1,216",5871
108/05/29,"3,077,283","350,796,545",113.00,115.00,113.00,114.50,+0.50,"1,605",5871
108/05/30,"3,913,123","455,726,991",114.50,118.00,114.00,116.50,+2.00,"1,870",5871
108/05/31,"3,739,524","438,235,332",117.50,118.50,116.50,116.50, 0.00,"2,238",5871
108/06/03,"1,857,443","217,146,717",116.00,118.00,114.50,118.00,+1.50,"1,224",5871
108/06/04,"2,935,041","349,928,435",119.00,120.00,118.50,119.50,+1.50,"1,910",5871
108/06/05,"2,303,037","272,866,372",119.50,120.00,117.50,117.50,-2.00,"1,389",5871
108/06/06,"2,627,933","304,750,189",117.00,118.00,115.00,115.50,-2.00,"1,441",5871
108/06/10,"3,260,880","387,504,600",117.50,120.50,116.50,120.00,+4.50,"1,900",5871
108/06/11,"7,001,114","871,691,250",121.00,126.00,121.00,125.00,+5.00,"3,506",5871
108/06/12,"4,401,526","554,120,776",124.50,128.00,124.00,125.50,+0.50,"2,109",5871
108/06/13,"4,293,104","528,585,234",125.00,125.00,121.00,121.00,-4.50,"2,107",5871
108/06/14,"2,000,983","244,877,426",121.50,123.50,121.50,122.00,+1.00,"1,375",5871
108/06/17,"2,592,767","323,435,752",122.50,126.00,122.50,125.00,+3.00,"1,600",5871
108/06/18,"2,456,980","307,608,979",124.50,126.00,124.00,125.50,+0.50,"1,580",5871
108/06/19,"4,027,519","513,008,432",126.50,128.00,125.50,128.00,+2.50,"2,485",5871
108/06/20,"3,506,840","448,200,520",128.00,129.00,126.00,128.00, 0.00,"2,073",5871
108/06/21,"6,130,076","793,411,750",128.00,131.00,128.00,128.50,+0.50,"2,601",5871
108/06/24,"1,887,326","244,248,380",128.50,130.00,128.50,130.00,+1.50,929,5871
108/06/25,"2,854,052","368,402,458",129.00,129.50,128.50,129.00,-1.00,"1,328",5871
108/06/26,"3,210,715","411,494,520",128.50,129.50,127.00,128.50,-0.50,"1,665",5871
108/06/27,"3,239,007","417,913,503",128.50,130.00,128.00,129.00,+0.50,"1,640",5871
108/06/28,"2,458,917","316,791,325",129.50,130.00,128.00,128.50,-0.50,"1,132",5871
108/07/01,"2,419,518","316,127,858",129.00,132.00,129.00,131.00,+2.50,"1,275",5871
108/07/02,"1,804,278","237,746,196",131.00,132.50,130.50,132.50,+1.50,"1,338",5871
108/07/03,"2,341,273","306,196,036",130.50,132.00,130.00,131.00,-1.50,"1,246",5871
108/07/04,"1,764,383","234,178,237",132.50,133.50,131.50,132.50,+1.50,"1,047",5871
108/07/05,"3,443,270","464,203,950",133.00,136.00,133.00,135.50,+3.00,"1,700",5871
108/07/08,"2,441,795","328,300,530",135.00,135.50,133.50,134.00,-1.50,"1,124",5871
108/07/09,"1,380,941","185,533,094",134.00,135.00,133.50,135.00,+1.00,893,5871
108/07/10,"1,844,904","249,731,381",134.50,137.00,134.50,136.50,+1.50,"1,231",5871
108/07/11,"2,007,762","273,885,498",136.50,137.00,135.50,136.50, 0.00,"1,322",5871
108/07/12,"2,237,535","302,254,201",136.50,136.50,134.00,135.00,-1.50,"1,092",5871
108/07/15,"2,343,837","319,941,071",135.00,138.00,134.50,137.50,+2.50,"1,072",5871
108/07/16,"2,837,118","389,395,406",138.00,138.50,136.50,137.50, 0.00,910,5871
108/07/17,"1,570,235","215,413,430",136.50,138.00,136.50,138.00,+0.50,"1,050",5871
108/07/18,"1,475,968","203,738,793",137.50,139.00,137.00,138.00, 0.00,792,5871
108/07/19,"2,777,924","387,724,936",138.50,140.50,138.00,139.00,+1.00,"1,394",5871
108/07/22,"3,190,688","446,111,959",139.50,140.50,139.00,139.50,+0.50,"1,295",5871
108/07/23,"4,530,411","621,230,837",139.50,140.00,136.00,136.00,-3.50,"1,980",5871
108/07/24,"2,666,097","362,943,692",136.00,137.50,135.00,136.00, 0.00,"1,517",5871
108/07/25,"3,200,502","443,859,278",137.00,139.50,137.00,139.00,+3.00,"1,814",5871
108/07/26,"2,277,350","318,249,500",140.00,140.50,139.00,140.50,+1.50,"1,222",5871
108/07/29,"3,072,725","434,736,225",141.00,142.50,140.50,141.00,+0.50,"1,494",5871
108/07/30,"3,700,257","517,837,823",141.00,141.50,139.00,139.50,-1.50,"1,813",5871
108/07/31,"4,541,683","599,189,984",132.50,133.50,130.50,131.50,X0.00,"2,646",5871
108/08/01,"4,235,966","557,048,450",131.00,133.50,130.00,133.00,+1.50,"2,480",5871
108/08/02,"11,061,020","1,404,666,060",130.00,130.50,124.00,125.50,-7.50,"6,213",5871
108/08/05,"4,277,521","533,488,646",124.50,127.00,123.00,124.00,-1.50,"3,148",5871
108/08/06,"3,720,726","453,523,476",120.00,124.00,119.00,124.00, 0.00,"2,703",5871
108/08/07,"2,951,904","368,949,904",124.50,127.00,123.50,124.00, 0.00,"1,996",5871
108/08/08,"2,498,642","311,278,750",124.50,125.50,124.00,124.00, 0.00,"1,436",5871
108/08/12,"3,314,650","414,341,250",125.00,127.00,123.50,123.50,-0.50,"2,198",5871
108/08/13,"3,780,424","459,164,431",123.50,123.50,120.50,121.00,-2.50,"2,379",5871
108/08/14,"7,312,153","908,012,935",123.00,125.50,122.50,123.50,+2.50,"3,530",5871
108/08/15,"3,952,439","486,039,375",120.50,124.50,120.50,124.00,+0.50,"1,949",5871
108/08/16,"2,935,785","360,612,840",124.00,124.50,121.50,123.00,-1.00,"1,674",5871
108/08/19,"1,802,264","224,921,764",123.50,125.50,123.50,125.00,+2.00,"1,305",5871
108/08/20,"1,906,376","239,238,376",125.00,126.00,125.00,125.00, 0.00,"1,298",5871
108/08/21,"1,265,595","158,687,668",125.50,126.00,125.00,125.00, 0.00,"1,078",5871
108/08/22,"1,615,505","201,727,375",125.50,126.00,124.00,125.00, 0.00,911,5871
108/08/23,"1,862,580","231,536,787",125.00,125.00,123.50,125.00, 0.00,"1,171",5871
108/08/26,"3,433,755","418,307,365",123.00,123.50,121.00,122.00,-3.00,"2,254",5871
108/08/27,"3,412,064","413,982,808",122.00,123.00,121.00,121.00,-1.00,"1,374",5871
108/08/28,"1,155,617","140,038,274",121.00,122.00,121.00,121.00, 0.00,837,5871
108/08/29,"2,154,491","259,295,902",121.00,121.00,119.50,121.00, 0.00,"1,291",5871
108/08/30,"2,792,622","344,903,250",122.00,124.50,121.50,124.50,+3.50,"1,570",5871
108/09/02,"5,602,280","709,811,973",124.50,128.00,124.00,127.00,+2.50,"2,898",5871
108/09/03,"2,592,332","327,534,124",127.50,127.50,125.50,126.00,-1.00,"1,546",5871
108/09/04,"1,583,491","200,069,357",126.00,127.00,125.50,127.00,+1.00,"1,130",5871
108/09/05,"2,008,746","256,221,857",127.50,128.00,127.00,127.50,+0.50,"1,269",5871
108/09/06,"4,299,766","556,381,658",128.00,130.00,128.00,129.50,+2.00,"2,319",5871
108/09/09,"2,151,982","280,980,582",130.50,131.00,130.00,131.00,+1.50,"1,601",5871
108/09/10,"4,086,633","529,042,456",131.50,131.50,128.00,129.50,-1.50,"2,179",5871
108/09/11,"1,944,205","251,437,650",130.00,130.00,128.50,130.00,+0.50,"1,358",5871
108/09/12,"3,514,358","459,760,398",130.50,131.50,129.50,131.00,+1.00,"2,107",5871
108/09/16,"3,654,108","483,616,288",132.00,133.00,131.00,132.50,+1.50,"2,080",5871
108/09/17,"4,549,705","588,372,044",132.00,132.50,128.00,128.00,-4.50,"2,493",5871
108/09/18,"2,753,706","355,420,908",128.00,130.00,128.00,129.50,+1.50,"1,705",5871
108/09/19,"2,635,336","338,021,844",130.00,130.00,127.50,128.50,-1.00,"1,577",5871
108/09/20,"3,067,611","393,924,319",128.00,129.00,128.00,128.50, 0.00,"1,443",5871
108/09/23,"1,297,365","165,831,388",128.00,128.50,127.50,128.00,-0.50,964,5871
108/09/24,"2,835,908","358,751,816",128.00,128.00,125.50,126.50,-1.50,"2,056",5871
108/09/25,"2,742,199","342,397,574",125.50,126.00,124.00,125.00,-1.50,"1,860",5871
108/09/26,"1,616,757","203,933,744",126.00,127.00,125.50,126.00,+1.00,"1,159",5871
108/09/27,"1,403,014","176,340,264",126.50,126.50,125.00,125.00,-1.00,"1,031",5871
108/10/01,"3,039,256","388,852,370",127.00,128.50,126.00,128.50,+3.50,"2,275",5871
108/10/02,"1,215,517","156,079,193",127.50,129.00,127.50,129.00,+0.50,899,5871
108/10/03,"2,109,167","266,736,209",126.50,127.00,126.00,126.00,-3.00,"1,520",5871
108/10/04,"697,281","88,159,687",126.00,127.00,126.00,126.50,+0.50,572,5871
108/10/07,"1,170,725","147,101,696",126.50,126.50,125.00,125.50,-1.00,828,5871
108/10/08,"2,211,442","277,525,948",125.50,126.50,125.00,125.00,-0.50,"1,470",5871
108/10/09,"3,316,907","410,560,468",124.50,125.00,123.00,123.00,-2.00,"1,784",5871
108/10/14,"4,150,207","527,232,496",125.50,128.00,125.00,128.00,+5.00,"2,738",5871
108/10/15,"2,282,372","293,205,358",128.00,129.00,127.50,129.00,+1.00,"1,498",5871
108/10/16,"4,836,861","629,158,791",129.50,131.00,128.50,131.00,+2.00,"3,227",5871
108/10/17,"2,930,008","383,774,048",131.00,131.50,130.50,131.00, 0.00,"2,064",5871
108/10/18,"3,081,197","405,127,504",131.50,132.00,130.50,132.00,+1.00,"1,956",5871
108/10/21,"1,783,687","234,167,328",132.00,132.00,130.50,132.00, 0.00,"1,097",5871
108/10/22,"7,228,065","973,940,340",133.00,137.00,132.50,136.50,+4.50,"3,869",5871
108/10/23,"3,945,707","543,217,859",137.00,138.50,136.50,137.50,+1.00,"2,330",5871
108/10/24,"4,615,631","637,792,381",138.50,139.50,137.00,138.50,+1.00,"2,106",5871
108/10/25,"4,244,748","574,805,082",137.00,137.50,134.00,134.50,-4.00,"2,315",5871
108/10/28,"2,360,357","318,045,445",135.50,135.50,134.00,135.00,+0.50,"1,402",5871
108/10/29,"2,820,906","382,949,250",136.00,136.50,135.00,136.00,+1.00,"1,355",5871
108/10/30,"2,032,107","276,477,552",136.50,136.50,135.00,136.00, 0.00,"1,395",5871
108/10/31,"2,554,562","350,909,259",136.50,138.00,136.00,137.50,+1.50,"1,483",5871
108/11/01,"1,761,175","242,344,547",137.50,138.50,137.00,137.50, 0.00,"1,173",5871
108/11/04,"2,636,390","365,618,872",137.50,140.00,136.50,140.00,+2.50,"1,698",5871
108/11/05,"1,700,963","235,970,357",140.00,140.00,138.00,139.00,-1.00,"1,217",5871
108/11/06,"1,698,994","234,749,666",138.50,139.00,137.00,139.00, 0.00,"1,122",5871
108/11/07,"2,075,143","287,297,287",139.00,139.50,137.50,138.50,-0.50,"1,165",5871
108/11/08,"4,266,705","597,746,320",139.00,141.50,138.50,140.50,+2.00,"2,376",5871
108/11/11,"4,725,475","666,137,000",142.00,142.50,139.50,141.00,+0.50,"2,404",5871
108/11/12,"2,422,403","340,249,107",140.50,141.00,139.50,141.00, 0.00,"1,491",5871
108/11/13,"2,578,919","359,234,254",141.00,141.50,138.50,138.50,-2.50,"1,683",5871
108/11/14,"1,837,646","254,141,713",138.50,139.00,137.00,139.00,+0.50,"1,144",5871
108/11/15,"1,906,253","267,344,460",140.00,141.00,139.50,140.00,+1.00,974,5871
108/11/18,"1,895,216","267,761,456",141.00,142.00,140.00,142.00,+2.00,"1,141",5871
108/11/19,"3,820,458","547,770,452",142.00,144.50,141.00,144.00,+2.00,"2,232",5871
108/11/20,"1,441,408","206,225,034",144.00,144.00,142.50,143.50,-0.50,932,5871
108/11/21,"2,190,732","309,759,562",142.50,142.50,140.50,141.50,-2.00,"1,231",5871
108/11/22,"1,992,792","280,007,880",141.50,142.00,140.00,140.00,-1.50,"1,292",5871
108/11/25,"2,347,783","330,977,903",141.00,141.50,140.00,141.50,+1.50,"1,538",5871
108/11/26,"6,474,900","906,116,021",141.50,142.00,139.00,139.00,-2.50,"2,187",5871
108/11/27,"2,507,614","350,425,638",139.50,140.50,139.00,139.50,+0.50,"1,528",5871
108/11/28,"1,754,152","244,014,628",140.00,140.00,138.50,139.00,-0.50,"1,127",5871
108/11/29,"2,264,699","311,148,763",139.50,139.50,136.50,136.50,-2.50,"1,370",5871
108/12/02,"1,584,301","216,097,079",138.00,138.00,135.50,136.00,-0.50,"1,104",5871
108/12/03,"2,946,368","405,366,457",136.00,138.50,136.00,138.00,+2.00,"1,565",5871
108/12/04,"4,118,435","558,296,370",138.50,138.50,134.50,135.00,-3.00,"2,022",5871
108/12/05,"3,076,860","415,560,460",136.00,136.50,134.00,135.50,+0.50,"1,958",5871
108/12/06,"4,940,353","661,561,655",135.50,136.00,132.50,134.00,-1.50,"2,505",5871
108/12/09,"3,555,760","478,216,717",135.00,135.50,133.50,134.50,+0.50,"1,657",5871
108/12/10,"4,481,846","594,668,710",134.00,134.00,131.00,134.00,-0.50,"2,072",5871
108/12/11,"6,458,543","877,242,891",135.50,137.00,135.00,136.00,+2.00,"2,265",5871
108/12/12,"5,249,727","712,622,472",136.50,136.50,135.00,135.00,-1.00,"2,627",5871
108/12/13,"5,647,165","766,224,440",136.00,136.50,134.50,135.00, 0.00,"2,241",5871
108/12/16,"4,660,168","640,673,352",135.00,138.50,135.00,138.00,+3.00,"2,388",5871
108/12/17,"5,624,681","783,800,840",139.00,140.00,138.50,140.00,+2.00,"2,830",5871
108/12/18,"3,280,185","453,424,613",139.00,139.00,137.50,137.50,-2.50,"1,917",5871
108/12/19,"2,220,313","306,075,836",138.50,138.50,137.00,138.50,+1.00,"1,096",5871
108/12/20,"3,703,659","515,549,414",139.00,140.00,138.00,139.50,+1.00,"1,431",5871
108/12/23,"1,999,388","278,475,005",140.00,140.00,138.50,139.50, 0.00,"1,090",5871
108/12/24,"923,362","127,811,128",139.50,139.50,138.00,138.50,-1.00,652,5871
108/12/25,"549,851","75,931,355",138.50,139.00,137.50,138.50, 0.00,413,5871
108/12/26,"724,169","100,490,991",139.00,139.50,138.50,138.50, 0.00,564,5871
108/12/27,"987,854","137,400,115",139.50,139.50,138.50,139.50,+1.00,646,5871
108/12/30,"1,876,320","262,504,945",139.50,140.50,139.00,140.50,+1.00,"1,168",5871
108/12/31,"1,845,087","255,849,093",139.50,140.00,138.00,138.00,-2.50,"1,047",5871
109/01/02,"2,258,338","310,144,644",138.50,139.00,136.50,137.50,-0.50,"1,379",5871
109/01/03,"2,412,415","329,277,855",137.50,138.00,135.50,136.50,-1.00,"1,591",5871
109/01/06,"3,738,147","506,695,551",137.00,137.50,134.50,135.00,-1.50,"1,666",5871
109/01/07,"5,445,314","751,124,711",136.50,139.00,136.50,138.50,+3.50,"2,696",5871
109/01/08,"3,474,094","474,592,378",137.50,137.50,135.50,136.50,-2.00,"1,864",5871
109/01/09,"2,297,829","315,193,979",137.50,138.00,136.00,137.00,+0.50,"1,456",5871
109/01/10,"2,911,278","399,135,215",137.50,138.50,136.00,137.50,+0.50,"1,904",5871
109/01/13,"5,206,716","727,605,583",139.50,140.50,138.50,140.00,+2.50,"2,846",5871
109/01/14,"5,313,380","753,565,460",140.50,142.50,140.50,142.50,+2.50,"2,778",5871
109/01/15,"3,531,305","503,815,310",142.50,143.50,141.50,142.50, 0.00,"2,147",5871
109/01/16,"2,397,339","342,074,477",143.00,143.00,141.50,143.00,+0.50,"1,418",5871
109/01/17,"2,245,659","319,600,391",143.50,143.50,141.50,142.50,-0.50,"1,257",5871
109/01/20,"1,475,465","210,071,995",143.00,143.50,142.00,142.50, 0.00,872,5871
109/01/30,"13,458,137","1,745,041,810",133.50,134.00,128.50,128.50,-14.00,"7,367",5871
109/01/31,"8,288,630","1,052,765,028",128.50,129.50,125.50,127.00,-1.50,"4,135",5871
109/02/03,"8,794,413","1,072,301,172",122.50,123.00,120.00,122.50,-4.50,"4,650",5871
109/02/04,"5,261,674","670,593,620",125.00,129.00,124.50,128.00,+5.50,"2,919",5871
109/02/05,"5,359,175","691,479,813",129.50,130.50,126.00,129.50,+1.50,"2,848",5871
109/02/06,"3,607,255","473,152,262",130.50,132.00,129.50,132.00,+2.50,"2,189",5871
109/02/07,"4,717,184","604,704,126",131.00,131.00,126.50,126.50,-5.50,"2,963",5871
109/02/10,"5,352,068","662,744,086",123.00,126.50,121.00,126.00,-0.50,"3,004",5871
109/02/11,"3,129,401","393,920,927",126.00,127.00,125.00,126.00, 0.00,"2,114",5871
109/02/12,"4,532,998","567,465,246",125.50,127.00,123.50,126.00, 0.00,"2,417",5871
109/02/13,"3,749,703","474,704,281",126.50,128.00,126.00,126.00, 0.00,"2,110",5871
109/02/14,"2,486,413","310,867,227",125.50,125.50,124.00,125.50,-0.50,"1,622",5871
109/02/17,"4,059,089","517,198,981",126.00,129.00,125.00,128.50,+3.00,"2,342",5871
109/02/18,"2,938,766","377,626,418",128.00,129.00,128.00,128.00,-0.50,"1,799",5871
109/02/19,"2,448,992","314,896,457",128.50,129.50,127.50,128.00, 0.00,"1,835",5871
109/02/20,"7,011,499","882,789,374",128.50,128.50,124.50,124.50,-3.50,"3,745",5871
109/02/21,"3,437,534","428,037,502",125.50,125.50,124.00,124.50, 0.00,"2,118",5871
109/02/24,"9,863,597","1,189,650,237",122.00,122.50,119.00,120.00,-4.50,"5,846",5871
109/02/25,"7,906,442","933,713,312",116.00,120.00,115.50,118.00,-2.00,"4,493",5871
109/02/26,"6,380,626","748,285,368",116.50,118.00,116.50,117.00,-1.00,"4,129",5871
109/02/27,"6,549,317","759,757,272",117.00,118.00,115.00,115.00,-2.00,"3,597",5871
109/03/02,"9,369,736","1,060,610,370",113.50,116.00,110.00,114.00,-1.00,"4,452",5871
109/03/03,"5,181,561","603,940,637",116.50,117.50,116.00,116.00,+2.00,"2,990",5871
109/03/04,"5,471,539","626,640,234",116.00,116.50,113.50,114.50,-1.50,"2,768",5871
109/03/05,"5,494,412","644,904,056",116.00,118.50,116.00,118.00,+3.50,"2,439",5871
109/03/06,"7,944,034","915,515,400",116.50,117.00,114.00,114.50,-3.50,"3,355",5871
109/03/09,"12,752,997","1,381,551,426",110.00,111.00,107.00,107.00,-7.50,"7,037",5871
109/03/10,"9,895,216","1,034,192,612",102.00,107.00,102.00,106.00,-1.00,"5,676",5871
109/03/11,"8,699,304","939,430,847",108.00,110.00,106.00,106.00, 0.00,"4,735",5871
109/03/12,"10,443,943","1,064,050,686",106.50,106.50,100.00,101.50,-4.50,"5,446",5871
109/03/13,"15,277,843","1,425,813,321",95.10,97.40,91.50,97.40,-4.10,"8,916",5871
109/03/16,"9,021,499","855,605,596",96.50,96.50,93.20,94.00,-3.40,"5,761",5871
109/03/17,"15,107,341","1,339,717,531",89.00,91.40,87.10,87.30,-6.70,"9,469",5871
109/03/18,"11,706,164","1,020,155,493",87.90,89.00,86.20,86.30,-1.00,"6,359",5871
109/03/19,"12,109,335","947,410,264",80.30,80.90,77.70,77.70,-8.60,"5,583",5871
109/03/20,"14,511,478","1,201,147,681",78.90,85.40,78.50,85.40,+7.70,"7,955",5871
109/03/23,"9,145,594","730,603,261",79.80,81.50,77.00,80.10,-5.30,"4,908",5871
109/03/24,"7,244,256","633,631,628",84.60,88.10,84.50,87.10,+7.00,"3,924",5871
109/03/25,"10,233,842","945,202,064",93.20,93.90,90.50,91.00,+3.90,"6,363",5871
109/03/26,"11,089,229","1,041,181,956",92.10,97.60,90.50,96.50,+5.50,"6,590",5871
109/03/27,"9,494,763","937,468,759",99.60,102.00,96.10,96.70,+0.20,"6,087",5871
109/03/30,"6,280,926","584,423,897",92.70,94.60,91.30,93.70,-3.00,"4,016",5871
