日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
112/07/20,"4,524,249","128,773,314",28.30,28.50,28.30,28.50,+0.15,"2,811",5880
112/07/21,"7,818,657","222,218,669",28.50,28.60,28.25,28.25,-0.25,"2,972",5880
112/07/24,"7,480,414","210,819,578",28.25,28.30,28.10,28.20,-0.05,"3,889",5880
112/07/25,"5,823,108","165,591,003",28.30,28.50,28.30,28.40,+0.20,"2,724",5880
112/07/26,"13,473,991","388,282,500",28.40,29.00,28.40,28.95,+0.55,"5,281",5880
112/07/27,"11,740,457","342,997,772",29.00,29.30,29.00,29.25,+0.30,"4,835",5880
112/07/28,"8,003,087","234,051,892",29.15,29.35,29.10,29.25, 0.00,"3,904",5880
112/07/31,"14,846,048","436,896,370",29.30,29.65,29.30,29.40,+0.15,"4,833",5880
112/08/01,"7,323,841","215,901,660",29.40,29.60,29.35,29.50,+0.10,"3,524",5880
112/08/02,"18,084,450","526,936,449",29.40,29.50,28.90,29.00,-0.50,"8,513",5880
112/08/04,"15,282,080","444,701,690",29.00,29.30,28.95,29.15,+0.15,"5,229",5880
112/08/07,"16,846,609","495,212,022",29.15,29.50,29.10,29.45,+0.30,"5,616",5880
112/08/08,"22,219,420","653,143,879",29.50,29.60,29.25,29.35,-0.10,"7,039",5880
112/08/09,"21,980,759","608,822,216",27.55,27.85,27.45,27.85,X0.00,"11,716",5880
112/08/10,"11,277,941","313,297,822",27.85,27.90,27.70,27.80,-0.05,"6,036",5880
112/08/11,"8,648,504","239,592,206",27.80,27.90,27.60,27.60,-0.20,"5,345",5880
112/08/14,"12,360,808","335,903,530",27.55,27.55,27.05,27.10,-0.50,"8,261",5880
112/08/15,"10,065,036","271,751,311",27.10,27.20,26.90,26.90,-0.20,"6,753",5880
112/08/16,"11,984,428","318,668,428",26.80,26.80,26.50,26.55,-0.35,"9,315",5880
112/08/17,"11,056,258","291,093,364",26.35,26.55,26.15,26.35,-0.20,"7,373",5880
112/08/18,"8,304,660","220,439,559",26.35,26.75,26.30,26.55,+0.20,"4,158",5880
112/08/21,"5,866,367","156,551,236",26.60,26.80,26.60,26.65,+0.10,"3,411",5880
112/08/22,"4,264,838","114,096,393",26.80,26.85,26.65,26.80,+0.15,"2,585",5880
112/08/23,"5,734,133","152,942,461",26.75,26.75,26.60,26.60,-0.20,"3,384",5880
112/08/24,"3,600,330","96,241,807",26.80,26.85,26.65,26.70,+0.10,"2,142",5880
112/08/25,"9,467,247","250,759,830",26.75,26.75,26.40,26.40,-0.30,"7,290",5880
112/08/28,"5,684,511","150,735,237",26.40,26.70,26.30,26.50,+0.10,"2,869",5880
112/08/29,"8,056,669","212,667,668",26.50,26.55,26.30,26.45,-0.05,"5,410",5880
112/08/30,"4,874,436","129,598,817",26.60,26.70,26.50,26.65,+0.20,"2,643",5880
112/08/31,"17,215,010","452,908,208",26.65,26.65,26.25,26.25,-0.40,"5,736",5880
112/09/01,"3,963,146","104,637,801",26.25,26.50,26.25,26.35,+0.10,"2,930",5880
112/09/04,"5,230,797","137,867,591",26.30,26.40,26.30,26.40,+0.05,"3,723",5880
112/09/05,"4,789,888","126,125,247",26.30,26.45,26.30,26.30,-0.10,"3,650",5880
112/09/06,"9,939,778","260,209,009",26.30,26.35,26.10,26.10,-0.20,"8,325",5880
112/09/07,"6,944,755","181,477,095",26.10,26.25,26.05,26.15,+0.05,"4,226",5880
112/09/08,"4,959,884","129,409,488",26.10,26.15,26.00,26.10,-0.05,"4,361",5880
112/09/11,"9,079,091","236,581,542",26.00,26.15,26.00,26.15,+0.05,"5,569",5880
112/09/12,"7,701,166","201,628,066",26.15,26.35,26.05,26.25,+0.10,"5,925",5880
112/09/13,"4,566,351","119,893,956",26.25,26.30,26.15,26.25, 0.00,"4,650",5880
112/09/14,"9,930,541","262,076,628",26.35,26.55,26.25,26.55,+0.30,"4,967",5880
112/09/15,"20,015,428","528,522,265",26.55,26.55,26.25,26.40,-0.15,"6,438",5880
112/09/18,"5,833,044","153,637,794",26.40,26.40,26.25,26.35,-0.05,"4,504",5880
112/09/19,"4,911,637","128,919,741",26.35,26.35,26.20,26.20,-0.15,"4,146",5880
112/09/20,"6,736,029","176,147,272",26.30,26.30,26.10,26.10,-0.10,"5,149",5880
112/09/21,"28,258,507","729,010,852",26.10,26.10,25.65,25.65,-0.45,"20,082",5880
112/09/22,"7,309,615","187,919,945",25.65,25.80,25.55,25.70,+0.05,"4,907",5880
112/09/25,"6,366,117","164,386,692",25.80,25.90,25.70,25.85,+0.15,"3,792",5880
112/09/26,"15,727,725","402,467,274",25.75,25.80,25.45,25.55,-0.30,"11,282",5880
112/09/27,"8,189,427","209,159,681",25.50,25.65,25.45,25.50,-0.05,"6,050",5880
112/09/28,"6,028,040","154,467,451",25.55,25.70,25.50,25.60,+0.10,"3,095",5880
112/10/02,"4,456,824","114,498,256",25.70,25.75,25.60,25.65,+0.05,"3,349",5880
112/10/03,"7,027,896","179,284,552",25.55,25.60,25.35,25.50,-0.15,"5,520",5880
112/10/04,"16,741,060","422,054,439",25.35,25.45,25.10,25.10,-0.40,"13,244",5880
112/10/05,"9,146,170","231,750,592",25.10,25.45,25.10,25.30,+0.20,"4,378",5880
112/10/06,"4,477,148","114,550,769",25.30,25.70,25.30,25.65,+0.35,"2,717",5880
112/10/11,"17,547,700","457,292,044",26.10,26.20,25.85,26.10,+0.45,"6,962",5880
112/10/12,"10,272,670","268,825,158",26.25,26.25,26.00,26.20,+0.10,"3,843",5880
112/10/13,"5,729,280","148,820,271",26.00,26.10,25.85,25.95,-0.25,"3,449",5880
112/10/16,"7,672,790","200,144,064",25.95,26.20,25.90,26.15,+0.20,"3,546",5880
112/10/17,"5,750,366","149,541,447",26.15,26.15,25.90,26.05,-0.10,"4,092",5880
112/10/18,"5,711,973","148,338,562",26.10,26.15,25.90,26.00,-0.05,"3,306",5880
112/10/19,"7,651,921","197,049,065",25.85,25.90,25.65,25.65,-0.35,"5,880",5880
112/10/20,"15,209,122","386,576,566",25.35,25.65,25.20,25.50,-0.15,"6,613",5880
112/10/23,"8,761,639","222,090,827",25.40,25.50,25.25,25.30,-0.20,"5,993",5880
112/10/24,"7,146,459","180,699,487",25.30,25.40,25.25,25.25,-0.05,"4,471",5880
112/10/25,"8,161,827","206,635,060",25.40,25.45,25.25,25.25, 0.00,"4,093",5880
112/10/26,"9,849,337","247,611,221",25.20,25.30,25.10,25.10,-0.15,"5,807",5880
112/10/27,"3,804,996","96,313,892",25.20,25.40,25.20,25.30,+0.20,"2,328",5880
112/10/30,"10,670,866","268,365,885",25.35,25.40,25.10,25.10,-0.20,"5,907",5880
112/10/31,"6,429,639","161,750,165",25.10,25.25,25.10,25.15,+0.05,"2,921",5880
112/11/01,"3,163,423","79,791,556",25.15,25.30,25.15,25.25,+0.10,"2,374",5880
112/11/02,"7,079,035","180,678,772",25.40,25.65,25.35,25.50,+0.25,"3,496",5880
112/11/03,"5,221,100","133,853,974",25.65,25.70,25.55,25.70,+0.20,"2,796",5880
112/11/06,"10,397,330","268,764,422",25.85,26.00,25.65,25.85,+0.15,"4,132",5880
112/11/07,"4,354,846","112,101,198",25.80,25.85,25.70,25.75,-0.10,"2,399",5880
112/11/08,"3,590,926","92,498,727",25.85,25.85,25.70,25.75, 0.00,"2,192",5880
112/11/09,"4,203,074","108,127,462",25.85,25.85,25.70,25.70,-0.05,"2,144",5880
112/11/10,"4,173,552","107,268,108",25.65,25.80,25.60,25.75,+0.05,"2,580",5880
112/11/13,"5,674,667","146,283,336",25.75,25.85,25.70,25.80,+0.05,"2,835",5880
112/11/14,"6,100,342","157,728,779",25.95,25.95,25.75,25.90,+0.10,"2,455",5880
112/11/15,"17,055,565","448,530,585",26.25,26.40,26.10,26.40,+0.50,"7,000",5880
112/11/16,"11,706,991","309,506,293",26.40,26.55,26.30,26.50,+0.10,"5,902",5880
112/11/17,"9,951,832","264,256,112",26.50,26.65,26.45,26.45,-0.05,"4,424",5880
112/11/20,"7,301,177","192,980,328",26.45,26.50,26.35,26.45, 0.00,"5,146",5880
112/11/21,"14,321,300","382,711,486",26.50,26.80,26.45,26.80,+0.35,"5,716",5880
112/11/22,"6,204,546","164,605,118",26.70,26.70,26.45,26.50,-0.30,"5,239",5880
112/11/23,"6,063,206","159,966,886",26.40,26.50,26.30,26.40,-0.10,"3,569",5880
112/11/24,"4,970,889","131,265,736",26.40,26.50,26.30,26.50,+0.10,"2,961",5880
112/11/27,"8,345,618","221,828,864",26.50,26.80,26.40,26.50, 0.00,"3,539",5880
112/11/28,"11,637,321","310,805,593",26.75,26.80,26.55,26.75,+0.25,"5,235",5880
112/11/29,"10,161,746","271,668,491",26.80,26.90,26.60,26.70,-0.05,"4,855",5880
112/11/30,"41,281,294","1,110,798,152",26.75,26.95,26.60,26.95,+0.25,"4,607",5880
112/12/01,"7,379,098","196,390,476",26.70,26.80,26.55,26.55,-0.40,"4,267",5880
112/12/04,"6,885,076","184,249,476",26.90,26.95,26.60,26.75,+0.20,"3,121",5880
112/12/05,"5,630,231","149,876,357",26.65,26.70,26.55,26.65,-0.10,"3,339",5880
112/12/06,"5,194,465","138,943,057",26.65,26.85,26.60,26.80,+0.15,"2,572",5880
112/12/07,"3,485,125","92,979,216",26.70,26.75,26.55,26.75,-0.05,"2,679",5880
112/12/08,"5,689,010","152,123,141",26.75,26.80,26.70,26.75, 0.00,"2,477",5880
112/12/11,"6,047,735","161,084,623",26.75,26.75,26.55,26.65,-0.10,"3,182",5880
112/12/12,"8,726,336","232,326,487",26.80,26.80,26.55,26.65, 0.00,"3,325",5880
112/12/13,"8,418,747","223,021,097",26.65,26.65,26.40,26.50,-0.15,"4,512",5880
112/12/14,"14,389,700","385,407,990",26.70,26.85,26.50,26.85,+0.35,"6,818",5880
112/12/15,"20,248,150","543,062,300",26.90,27.00,26.75,26.75,-0.10,"5,739",5880
112/12/18,"4,562,458","121,477,312",26.60,26.70,26.50,26.70,-0.05,"3,881",5880
112/12/19,"6,114,344","162,536,409",26.50,26.70,26.45,26.70, 0.00,"3,277",5880
112/12/20,"11,735,799","310,161,559",26.55,26.60,26.35,26.35,-0.35,"5,452",5880
112/12/21,"6,997,749","183,108,939",26.15,26.30,26.05,26.15,-0.20,"4,245",5880
112/12/22,"3,969,863","104,026,587",26.10,26.25,26.10,26.25,+0.10,"2,121",5880
112/12/25,"3,734,790","97,970,872",26.25,26.30,26.15,26.20,-0.05,"2,502",5880
112/12/26,"5,526,155","145,571,211",26.30,26.45,26.25,26.45,+0.25,"2,773",5880
112/12/27,"8,722,983","231,520,410",26.40,26.65,26.35,26.55,+0.10,"3,226",5880
112/12/28,"9,254,065","247,083,508",26.50,26.85,26.45,26.85,+0.30,"4,765",5880
112/12/29,"5,752,497","153,574,828",26.65,26.80,26.60,26.70,-0.15,"3,193",5880
113/01/02,"4,467,420","119,320,909",26.65,26.80,26.60,26.80,+0.10,"3,488",5880
113/01/03,"7,960,182","210,090,173",26.50,26.70,26.30,26.35,-0.45,"4,912",5880
113/01/04,"3,952,332","104,401,272",26.30,26.50,26.30,26.50,+0.15,"2,289",5880
113/01/05,"3,365,146","88,960,466",26.50,26.50,26.35,26.50, 0.00,"2,671",5880
113/01/08,"6,312,342","167,636,849",26.50,26.75,26.45,26.50, 0.00,"3,184",5880
113/01/09,"4,271,532","112,942,018",26.65,26.65,26.35,26.35,-0.15,"2,840",5880
113/01/10,"6,245,971","163,883,683",26.40,26.40,26.20,26.20,-0.15,"4,269",5880
113/01/11,"7,394,476","193,536,489",26.20,26.30,26.10,26.10,-0.10,"3,404",5880
113/01/12,"5,692,673","148,146,490",26.00,26.10,25.95,26.00,-0.10,"3,695",5880
113/01/15,"6,779,493","176,585,289",26.10,26.20,26.00,26.00, 0.00,"4,246",5880
113/01/16,"17,676,188","452,503,411",25.65,25.75,25.50,25.50,-0.50,"11,971",5880
113/01/17,"22,838,752","577,395,771",25.50,25.50,25.15,25.15,-0.35,"14,982",5880
113/01/18,"10,067,896","254,212,276",25.20,25.35,25.20,25.20,+0.05,"5,423",5880
113/01/19,"9,456,235","239,028,679",25.10,25.40,25.05,25.30,+0.10,"4,584",5880
113/01/22,"8,140,874","206,079,682",25.35,25.45,25.25,25.25,-0.05,"5,156",5880
113/01/23,"4,977,890","126,133,980",25.25,25.40,25.25,25.30,+0.05,"3,192",5880
113/01/24,"5,310,167","135,089,472",25.30,25.50,25.30,25.50,+0.20,"3,234",5880
113/01/25,"4,798,082","122,338,682",25.50,25.55,25.45,25.50, 0.00,"2,753",5880
113/01/26,"5,934,867","152,350,478",25.40,25.75,25.40,25.70,+0.20,"3,113",5880
113/01/29,"6,050,313","155,646,345",25.50,25.80,25.50,25.75,+0.05,"2,862",5880
113/01/30,"10,505,037","267,837,451",25.70,25.75,25.40,25.40,-0.35,"6,118",5880
113/01/31,"10,570,240","268,754,865",25.35,25.55,25.30,25.45,+0.05,"3,303",5880
113/02/01,"9,652,407","248,810,522",25.80,25.85,25.60,25.85,+0.40,"3,230",5880
113/02/02,"4,098,827","105,678,632",25.80,25.85,25.65,25.85, 0.00,"2,682",5880
113/02/05,"6,933,474","177,581,654",25.55,25.75,25.55,25.60,-0.25,"4,323",5880
113/02/15,"14,228,958","364,873,232",25.60,25.90,25.55,25.55,-0.05,"7,888",5880
113/02/16,"7,970,470","203,414,273",25.55,25.60,25.45,25.60,+0.05,"5,444",5880
113/02/19,"5,651,342","145,730,912",25.80,25.85,25.70,25.85,+0.25,"3,735",5880
113/02/20,"5,458,879","141,417,574",25.85,25.95,25.75,25.95,+0.10,"3,528",5880
113/02/21,"6,837,675","176,858,177",26.00,26.00,25.80,25.85,-0.10,"3,505",5880
113/02/22,"7,744,428","199,713,846",25.85,25.90,25.70,25.75,-0.10,"3,506",5880
113/02/23,"4,013,633","103,397,142",25.75,25.85,25.70,25.75, 0.00,"3,130",5880
113/02/26,"7,109,896","182,666,509",25.65,25.75,25.60,25.75, 0.00,"4,050",5880
113/02/27,"8,314,187","213,688,002",25.70,25.85,25.65,25.65,-0.10,"4,670",5880
113/02/29,"17,594,302","455,136,881",25.65,25.95,25.60,25.95,+0.30,"4,530",5880
113/03/01,"5,702,396","147,230,266",25.85,25.90,25.70,25.80,-0.15,"5,232",5880
113/03/04,"7,388,986","190,090,234",25.65,25.80,25.65,25.70,-0.10,"4,765",5880
113/03/05,"7,821,198","200,681,191",25.65,25.75,25.60,25.60,-0.10,"5,114",5880
113/03/06,"6,256,878","161,170,423",25.60,25.80,25.60,25.75,+0.15,"3,590",5880
113/03/07,"8,869,600","228,123,021",25.70,25.85,25.65,25.70,-0.05,"5,074",5880
113/03/08,"9,417,915","242,575,316",25.65,25.85,25.65,25.85,+0.15,"4,887",5880
113/03/11,"9,760,271","252,684,817",25.85,26.05,25.80,25.85, 0.00,"5,088",5880
113/03/12,"10,120,894","261,553,784",25.90,25.95,25.80,25.85, 0.00,"5,408",5880
113/03/13,"11,194,552","289,266,228",25.75,25.95,25.70,25.85, 0.00,"5,254",5880
113/03/14,"20,691,368","541,892,888",25.85,26.35,25.85,26.30,+0.45,"7,839",5880
113/03/15,"23,172,293","604,116,723",26.30,26.30,26.05,26.05,-0.25,"5,117",5880
113/03/18,"9,368,526","244,455,595",26.05,26.20,26.00,26.05, 0.00,"4,548",5880
113/03/19,"13,345,804","346,157,190",26.00,26.10,25.85,25.85,-0.20,"5,589",5880
113/03/20,"17,447,729","448,958,603",25.85,25.90,25.65,25.65,-0.20,"8,166",5880
113/03/21,"8,487,337","220,236,863",25.70,26.10,25.70,26.05,+0.40,"4,742",5880
113/03/22,"7,256,323","188,564,372",25.85,26.10,25.85,26.00,-0.05,"4,128",5880
113/03/25,"5,947,954","154,492,321",26.00,26.05,25.90,25.95,-0.05,"3,678",5880
113/03/26,"14,510,354","380,049,922",26.05,26.35,26.05,26.15,+0.20,"6,051",5880
113/03/27,"6,621,583","173,031,865",26.05,26.20,26.05,26.10,-0.05,"3,990",5880
113/03/28,"9,910,937","258,052,162",26.10,26.30,26.00,26.00,-0.10,"3,922",5880
113/03/29,"10,348,382","271,234,853",26.05,26.30,26.05,26.20,+0.20,"4,262",5880
113/04/01,"6,134,159","161,017,399",26.25,26.30,26.15,26.30,+0.10,"3,620",5880
113/04/02,"7,609,043","199,819,200",26.30,26.35,26.20,26.30, 0.00,"3,693",5880
113/04/03,"13,927,649","363,329,304",26.30,26.30,26.00,26.00,-0.30,"4,583",5880
113/04/08,"6,992,149","182,979,325",26.00,26.25,26.00,26.20,+0.20,"3,826",5880
113/04/09,"5,382,551","141,304,563",26.20,26.30,26.15,26.25,+0.05,"2,573",5880
113/04/10,"7,674,539","201,546,795",26.30,26.35,26.15,26.20,-0.05,"3,663",5880
113/04/11,"8,321,799","217,668,965",26.25,26.30,26.10,26.10,-0.10,"3,706",5880
113/04/12,"10,021,806","260,838,532",26.00,26.10,25.95,26.05,-0.05,"4,033",5880
113/04/15,"9,313,440","243,643,914",26.45,26.45,26.05,26.10,+0.05,"3,751",5880
113/04/16,"20,301,914","523,995,679",26.00,26.10,25.70,25.70,-0.40,"11,403",5880
113/04/17,"10,989,533","282,619,232",25.70,25.85,25.60,25.70, 0.00,"5,988",5880
113/04/18,"10,271,943","265,674,823",25.70,26.00,25.65,25.85,+0.15,"3,316",5880
113/04/19,"23,484,472","600,933,825",25.65,25.90,25.45,25.60,-0.25,"10,982",5880
113/04/22,"12,222,422","318,683,022",25.80,26.20,25.70,26.10,+0.50,"4,751",5880
113/04/23,"8,557,297","224,007,879",26.15,26.30,26.05,26.15,+0.05,"3,352",5880
113/04/24,"7,980,688","208,643,158",26.30,26.30,26.10,26.10,-0.05,"3,520",5880
113/04/25,"7,440,534","192,589,236",25.90,26.00,25.85,25.85,-0.25,"4,820",5880
113/04/26,"7,895,242","204,200,657",25.80,25.95,25.80,25.80,-0.05,"3,599",5880
113/04/29,"19,549,511","513,585,975",25.85,26.40,25.85,26.40,+0.60,"6,361",5880
113/04/30,"12,074,887","316,658,625",26.20,26.30,26.15,26.20,-0.20,"4,498",5880
113/05/02,"12,277,572","324,515,282",26.30,26.50,26.25,26.45,+0.25,"4,397",5880
113/05/03,"9,720,787","257,433,220",26.50,26.60,26.30,26.40,-0.05,"4,620",5880
113/05/06,"15,560,311","415,771,459",26.50,26.90,26.50,26.70,+0.30,"6,650",5880
113/05/07,"9,295,706","247,658,284",26.80,26.85,26.55,26.70, 0.00,"3,967",5880
113/05/08,"7,724,857","205,591,604",26.70,26.70,26.50,26.70, 0.00,"5,455",5880
113/05/09,"8,660,981","228,896,258",26.65,26.65,26.30,26.30,-0.40,"5,277",5880
113/05/10,"8,494,050","225,610,814",26.50,26.65,26.40,26.60,+0.30,"3,534",5880
113/05/13,"9,075,196","241,224,575",26.60,26.70,26.40,26.60, 0.00,"3,764",5880
113/05/14,"6,409,339","169,209,659",26.60,26.60,26.35,26.35,-0.25,"3,775",5880
113/05/15,"10,324,249","273,917,000",26.50,26.70,26.40,26.40,+0.05,"5,388",5880
113/05/16,"13,257,194","353,231,740",26.60,26.70,26.50,26.70,+0.30,"4,590",5880
113/05/17,"6,816,333","181,561,865",26.55,26.70,26.55,26.60,-0.10,"2,961",5880
113/05/20,"13,622,714","365,178,370",26.80,26.90,26.60,26.90,+0.30,"5,832",5880
113/05/21,"12,931,587","346,124,571",26.90,26.90,26.65,26.80,-0.10,"5,342",5880
113/05/22,"12,397,070","331,080,619",26.90,26.90,26.60,26.60,-0.20,"7,244",5880
113/05/23,"10,285,084","272,064,321",26.50,26.55,26.40,26.40,-0.20,"4,215",5880
113/05/24,"11,867,317","311,878,736",26.35,26.45,26.20,26.20,-0.20,"6,340",5880
113/05/27,"10,037,736","262,914,226",26.20,26.30,26.05,26.15,-0.05,"5,655",5880
113/05/28,"10,034,269","263,187,535",26.15,26.30,26.15,26.20,+0.05,"5,311",5880
113/05/29,"18,505,470","481,637,781",26.10,26.20,25.95,25.95,-0.25,"8,812",5880
113/05/30,"25,645,439","661,862,044",25.85,25.95,25.70,25.70,-0.25,"13,176",5880
113/05/31,"69,873,722","1,789,534,009",25.65,25.85,25.55,25.55,-0.15,"10,513",5880
113/06/03,"16,050,758","412,040,897",25.65,25.75,25.60,25.60,+0.05,"9,208",5880
113/06/04,"17,351,996","443,487,646",25.55,25.70,25.50,25.55,-0.05,"8,473",5880
113/06/05,"15,945,805","407,780,338",25.55,25.75,25.50,25.50,-0.05,"6,252",5880
113/06/06,"11,280,754","288,854,215",25.50,25.70,25.50,25.60,+0.10,"4,835",5880
113/06/07,"16,972,565","438,767,427",25.60,26.00,25.60,25.85,+0.25,"4,425",5880
113/06/11,"16,143,246","416,484,093",25.65,25.90,25.60,25.75,-0.10,"6,749",5880
113/06/12,"11,023,579","283,532,112",25.70,25.80,25.70,25.70,-0.05,"4,718",5880
113/06/13,"9,893,747","255,744,186",26.00,26.15,25.75,25.75,+0.05,"4,228",5880
113/06/14,"8,590,916","222,192,299",25.90,25.95,25.75,25.95,+0.20,"3,244",5880
113/06/17,"7,389,212","192,038,667",26.00,26.05,25.90,26.00,+0.05,"3,837",5880
113/06/18,"8,934,053","232,797,067",26.00,26.15,25.95,26.15,+0.15,"4,541",5880
113/06/19,"14,192,360","370,258,652",26.15,26.20,26.00,26.05,-0.10,"6,785",5880
113/06/20,"9,350,422","244,068,626",26.10,26.15,26.00,26.15,+0.10,"3,407",5880
113/06/21,"20,883,845","543,782,643",26.15,26.20,26.00,26.00,-0.15,"3,794",5880
113/06/24,"10,024,017","260,847,035",26.00,26.10,25.85,26.10,+0.10,"3,831",5880
113/06/25,"9,428,529","247,005,105",26.30,26.30,26.05,26.25,+0.15,"3,357",5880
113/06/26,"10,742,179","279,787,709",26.25,26.25,26.00,26.00,-0.25,"4,273",5880
113/06/27,"9,323,662","241,569,551",25.75,26.00,25.75,26.00, 0.00,"3,600",5880
113/06/28,"10,016,801","261,158,193",26.00,26.25,25.95,26.00, 0.00,"2,733",5880
113/07/01,"8,208,900","213,513,574",26.05,26.10,25.95,26.00, 0.00,"4,578",5880
113/07/02,"11,987,959","310,042,303",25.90,26.00,25.80,25.80,-0.20,"6,074",5880
113/07/03,"20,231,645","529,213,440",25.85,26.40,25.85,26.40,+0.60,"5,694",5880
113/07/04,"12,698,250","336,211,641",26.40,26.60,26.35,26.55,+0.15,"5,193",5880
113/07/05,"7,286,595","193,424,125",26.50,26.60,26.50,26.55, 0.00,"4,611",5880
113/07/08,"13,123,987","349,111,357",26.50,26.65,26.45,26.65,+0.10,"6,140",5880
113/07/09,"8,828,013","233,536,031",26.65,26.65,26.35,26.40,-0.25,"5,740",5880
113/07/10,"11,913,804","313,627,030",26.40,26.50,26.25,26.30,-0.10,"5,568",5880
113/07/11,"12,416,629","328,168,672",26.30,26.55,26.30,26.45,+0.15,"3,809",5880
113/07/12,"13,146,814","348,122,967",26.35,26.55,26.30,26.55,+0.10,"4,983",5880
113/07/15,"8,662,776","230,443,832",26.60,26.70,26.50,26.60,+0.05,"4,135",5880
113/07/16,"6,240,251","165,754,065",26.60,26.60,26.50,26.60, 0.00,"3,100",5880
113/07/17,"10,236,767","271,786,654",26.60,26.65,26.50,26.55,-0.05,"4,419",5880
113/07/18,"15,557,572","415,563,268",26.65,26.85,26.50,26.80,+0.25,"6,081",5880
113/07/19,"13,995,775","370,973,353",26.70,26.75,26.30,26.65,-0.15,"6,419",5880
113/07/22,"11,801,478","311,160,191",26.55,26.55,26.20,26.40,-0.25,"5,755",5880
113/07/23,"8,561,434","228,140,747",26.50,26.70,26.50,26.70,+0.30,"3,437",5880
113/07/26,"10,417,713","275,454,778",26.65,26.65,26.30,26.55,-0.15,"5,529",5880
113/07/29,"14,662,562","393,521,321",26.60,26.95,26.60,26.95,+0.40,"5,099",5880
113/07/30,"7,761,811","207,123,327",26.85,26.95,26.55,26.65,-0.30,"3,661",5880
113/07/31,"8,461,518","227,057,558",26.65,26.90,26.55,26.85,+0.20,"2,925",5880
113/08/01,"16,094,865","435,748,133",26.85,27.20,26.85,27.20,+0.35,"5,860",5880
113/08/02,"14,216,650","381,402,271",26.85,26.95,26.65,26.95,-0.25,"6,047",5880
113/08/05,"30,039,767","777,573,469",26.25,26.35,25.50,25.70,-1.25,"13,990",5880
113/08/06,"20,476,032","531,719,079",25.75,26.35,25.50,26.15,+0.45,"6,805",5880
113/08/07,"10,403,982","271,937,777",26.05,26.30,25.95,26.15, 0.00,"5,645",5880
113/08/08,"12,879,829","336,610,341",26.00,26.35,25.95,26.05,-0.10,"4,290",5880
113/08/09,"24,461,008","650,592,407",26.10,26.90,26.10,26.55,+0.50,"6,225",5880
113/08/12,"13,996,893","374,580,380",26.70,26.90,26.60,26.75,+0.20,"5,950",5880
113/08/13,"22,603,902","599,574,258",26.85,26.85,26.40,26.45,-0.30,"8,038",5880
113/08/14,"33,906,208","868,855,666",25.20,25.90,25.15,25.85,X0.00,"11,465",5880
113/08/15,"12,582,860","323,516,260",26.10,26.10,25.55,25.55,-0.30,"7,132",5880
113/08/16,"18,471,258","479,691,697",26.00,26.10,25.75,25.95,+0.40,"4,633",5880
113/08/19,"6,712,657","173,349,845",26.00,26.00,25.70,25.75,-0.20,"3,812",5880
113/08/20,"5,835,075","150,542,863",25.90,25.90,25.65,25.80,+0.05,"3,338",5880
113/08/21,"7,418,679","191,608,082",25.95,25.95,25.70,25.85,+0.05,"3,583",5880
113/08/22,"6,807,783","175,927,767",25.85,25.95,25.70,25.95,+0.10,"2,983",5880
113/08/23,"6,073,773","157,067,602",25.95,25.95,25.70,25.95, 0.00,"2,274",5880
113/08/26,"9,476,562","246,156,405",25.80,26.10,25.80,26.00,+0.05,"3,151",5880
113/08/27,"5,541,542","143,021,669",25.75,25.90,25.70,25.90,-0.10,"2,505",5880
113/08/28,"5,835,190","150,345,998",25.75,25.85,25.70,25.80,-0.10,"3,028",5880
113/08/29,"7,294,022","187,652,645",25.80,25.85,25.65,25.70,-0.10,"3,521",5880
113/08/30,"16,827,348","435,358,216",25.80,25.90,25.70,25.90,+0.20,"2,981",5880
113/09/02,"3,826,892","98,773,904",25.90,25.95,25.75,25.75,-0.15,"2,640",5880
113/09/03,"7,140,387","183,207,128",25.80,25.80,25.60,25.60,-0.15,"3,670",5880
113/09/04,"23,039,848","580,892,095",25.10,25.35,25.10,25.20,-0.40,"13,011",5880
113/09/05,"8,468,987","215,366,492",25.30,25.60,25.25,25.40,+0.20,"4,581",5880
