日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
112/12/28,"1,662,676","5,517,591,045","3,355.00","3,385.00","3,250.00","3,260.00",-45.00,"6,043",3661
112/12/29,"1,784,130","5,842,817,370","3,275.00","3,325.00","3,210.00","3,275.00",+15.00,"4,405",3661
113/01/02,"3,270,014","11,100,831,915","3,340.00","3,445.00","3,310.00","3,445.00",+170.00,"6,609",3661
113/01/03,"2,334,108","7,961,441,240","3,410.00","3,450.00","3,360.00","3,445.00", 0.00,"4,655",3661
113/01/04,"1,789,183","6,074,197,845","3,465.00","3,465.00","3,365.00","3,365.00",-80.00,"3,316",3661
113/01/05,"1,802,301","6,079,053,380","3,380.00","3,420.00","3,320.00","3,390.00",+25.00,"3,384",3661
113/01/08,"1,772,624","6,108,054,120","3,425.00","3,475.00","3,390.00","3,455.00",+65.00,"3,456",3661
113/01/09,"2,332,122","8,306,296,225","3,500.00","3,600.00","3,485.00","3,590.00",+135.00,"5,797",3661
113/01/10,"1,718,792","6,205,950,220","3,560.00","3,650.00","3,550.00","3,650.00",+60.00,"3,922",3661
113/01/11,"2,966,820","11,222,481,755","3,785.00","3,855.00","3,665.00","3,830.00",+180.00,"6,718",3661
113/01/12,"1,719,192","6,458,233,025","3,805.00","3,810.00","3,725.00","3,735.00",-95.00,"4,710",3661
113/01/15,"1,702,213","6,331,158,655","3,790.00","3,790.00","3,670.00","3,700.00",-35.00,"3,866",3661
113/01/16,"1,542,733","5,699,396,625","3,690.00","3,745.00","3,655.00","3,670.00",-30.00,"3,416",3661
113/01/17,"2,604,077","9,409,612,650","3,620.00","3,665.00","3,565.00","3,565.00",-105.00,"5,941",3661
113/01/18,"2,061,196","7,485,078,980","3,595.00","3,690.00","3,550.00","3,690.00",+125.00,"4,107",3661
113/01/19,"2,753,946","10,257,911,155","3,755.00","3,800.00","3,610.00","3,735.00",+45.00,"5,741",3661
113/01/22,"1,935,998","7,383,881,070","3,780.00","3,870.00","3,760.00","3,815.00",+80.00,"4,314",3661
113/01/23,"1,209,992","4,593,570,615","3,830.00","3,860.00","3,750.00","3,750.00",-65.00,"3,283",3661
113/01/24,"1,160,527","4,313,344,370","3,775.00","3,795.00","3,680.00","3,680.00",-70.00,"3,523",3661
113/01/25,"1,085,695","4,035,702,970","3,715.00","3,760.00","3,685.00","3,720.00",+40.00,"2,346",3661
113/01/26,"2,391,438","9,128,986,195","3,700.00","3,895.00","3,680.00","3,895.00",+175.00,"5,619",3661
113/01/29,"1,579,504","6,062,625,100","3,915.00","3,920.00","3,800.00","3,800.00",-95.00,"5,201",3661
113/01/30,"2,108,062","8,091,888,220","3,830.00","3,895.00","3,790.00","3,835.00",+35.00,"3,656",3661
113/01/31,"1,552,557","6,030,131,000","3,810.00","3,920.00","3,800.00","3,900.00",+65.00,"2,826",3661
113/02/01,"1,599,305","6,308,257,350","3,930.00","4,000.00","3,860.00","3,960.00",+60.00,"4,048",3661
113/02/02,"1,350,618","5,353,812,965","3,995.00","4,000.00","3,905.00","3,985.00",+25.00,"3,933",3661
113/02/05,"1,554,797","6,315,249,688","3,995.00","4,105.00","3,985.00","4,105.00",+120.00,"4,262",3661
113/02/15,"1,927,129","8,402,812,830","4,280.00","4,435.00","4,260.00","4,430.00",+325.00,"4,756",3661
113/02/16,"1,859,880","7,941,766,015","4,425.00","4,450.00","4,125.00","4,185.00",-245.00,"8,499",3661
113/02/19,"1,434,925","5,855,585,830","4,170.00","4,170.00","4,025.00","4,080.00",-105.00,"6,287",3661
113/02/20,"1,088,316","4,489,930,250","4,060.00","4,160.00","4,055.00","4,150.00",+70.00,"2,945",3661
113/02/21,"2,035,440","8,239,340,285","4,130.00","4,205.00","3,955.00","3,990.00",-160.00,"8,356",3661
113/02/22,"2,105,158","8,703,909,285","4,140.00","4,210.00","4,010.00","4,015.00",+25.00,"6,168",3661
113/02/23,"2,109,300","8,416,862,330","4,145.00","4,170.00","3,900.00","3,900.00",-115.00,"9,261",3661
113/02/26,"1,346,397","5,338,638,585","3,970.00","4,015.00","3,920.00","3,975.00",+75.00,"3,712",3661
113/02/27,"1,712,925","6,741,778,440","3,990.00","4,010.00","3,815.00","3,960.00",-15.00,"5,849",3661
113/02/29,"2,423,551","9,887,165,555","3,985.00","4,140.00","3,910.00","4,140.00",+180.00,"5,722",3661
113/03/01,"1,845,579","7,921,162,097","4,250.00","4,340.00","4,230.00","4,340.00",+200.00,"5,679",3661
113/03/04,"2,522,648","10,935,597,365","4,560.00","4,565.00","4,170.00","4,200.00",-140.00,"9,041",3661
113/03/05,"1,145,743","4,848,369,145","4,270.00","4,290.00","4,180.00","4,200.00", 0.00,"4,377",3661
113/03/06,"1,662,011","6,856,536,370","4,180.00","4,225.00","4,045.00","4,085.00",-115.00,"7,684",3661
113/03/07,"2,248,472","8,962,519,100","4,135.00","4,150.00","3,910.00","3,910.00",-175.00,"13,682",3661
113/03/08,"2,305,210","8,950,082,890","3,920.00","3,980.00","3,815.00","3,825.00",-85.00,"9,833",3661
113/03/11,"2,216,264","8,386,942,740","3,830.00","3,930.00","3,680.00","3,750.00",-75.00,"12,263",3661
113/03/12,"3,514,467","12,812,832,400","3,790.00","3,795.00","3,575.00","3,585.00",-165.00,"17,519",3661
113/03/13,"3,212,652","11,224,405,215","3,610.00","3,640.00","3,400.00","3,410.00",-175.00,"15,539",3661
113/03/14,"3,832,335","13,948,659,140","3,450.00","3,750.00","3,385.00","3,750.00",+340.00,"10,968",3661
113/03/15,"4,532,653","16,589,530,970","3,750.00","3,815.00","3,520.00","3,605.00",-145.00,"11,018",3661
113/03/18,"1,221,710","4,454,236,930","3,650.00","3,675.00","3,600.00","3,665.00",+60.00,"3,437",3661
113/03/19,"4,854,578","16,693,963,735","3,695.00","3,725.00","3,300.00","3,305.00",-360.00,"22,059",3661
113/03/20,"4,314,709","14,666,322,470","3,400.00","3,490.00","3,315.00","3,375.00",+70.00,"8,356",3661
113/03/21,"3,420,229","11,774,779,980","3,495.00","3,560.00","3,350.00","3,395.00",+20.00,"8,306",3661
113/03/22,"2,714,244","9,387,604,446","3,445.00","3,545.00","3,395.00","3,450.00",+55.00,"6,794",3661
113/03/25,"2,359,599","8,366,847,020","3,560.00","3,640.00","3,460.00","3,460.00",+10.00,"7,713",3661
113/03/26,"2,147,782","7,346,094,345","3,510.00","3,550.00","3,340.00","3,340.00",-120.00,"9,753",3661
113/03/27,"3,917,107","12,544,594,314","3,360.00","3,390.00","3,040.00","3,150.00",-190.00,"17,754",3661
113/03/28,"2,269,542","7,272,690,975","3,245.00","3,270.00","3,150.00","3,165.00",+15.00,"5,896",3661
113/03/29,"2,913,625","9,755,185,965","3,185.00","3,455.00","3,185.00","3,340.00",+175.00,"8,575",3661
113/04/01,"1,777,210","6,018,771,295","3,395.00","3,430.00","3,305.00","3,420.00",+80.00,"4,599",3661
113/04/02,"2,364,260","8,027,450,905","3,410.00","3,475.00","3,325.00","3,400.00",-20.00,"6,872",3661
113/04/03,"1,093,667","3,698,773,700","3,340.00","3,415.00","3,330.00","3,385.00",-15.00,"3,360",3661
113/04/08,"3,126,638","10,086,123,040","3,435.00","3,435.00","3,125.00","3,150.00",-235.00,"13,596",3661
113/04/09,"3,940,345","12,044,695,623","3,180.00","3,215.00","2,990.00","3,020.00",-130.00,"13,820",3661
113/04/10,"2,866,409","8,840,437,714","3,115.00","3,210.00","3,020.00","3,020.00", 0.00,"7,940",3661
113/04/11,"2,607,120","7,899,309,790","3,040.00","3,130.00","2,950.00","3,015.00",-5.00,"10,094",3661
113/04/12,"4,322,763","12,702,820,210","3,060.00","3,070.00","2,860.00","2,900.00",-115.00,"19,106",3661
113/04/15,"2,929,660","8,210,595,495","2,855.00","2,880.00","2,750.00","2,755.00",-145.00,"13,744",3661
113/04/16,"5,374,739","15,191,391,560","2,720.00","2,940.00","2,695.00","2,830.00",+75.00,"12,093",3661
113/04/17,"2,999,557","8,613,375,325","2,925.00","2,935.00","2,810.00","2,900.00",+70.00,"6,776",3661
113/04/18,"3,712,297","11,072,049,580","2,860.00","3,080.00","2,820.00","3,035.00",+135.00,"9,508",3661
113/04/19,"4,077,772","11,917,599,385","3,000.00","3,075.00","2,780.00","2,860.00",-175.00,"12,836",3661
113/04/22,"3,212,298","9,111,046,000","2,870.00","2,925.00","2,760.00","2,765.00",-95.00,"8,371",3661
113/04/23,"2,139,585","6,078,489,140","2,805.00","2,890.00","2,800.00","2,860.00",+95.00,"4,403",3661
113/04/24,"2,763,012","8,147,156,945","2,960.00","2,990.00","2,890.00","2,975.00",+115.00,"6,580",3661
113/04/25,"3,022,288","8,680,011,210","2,915.00","2,990.00","2,815.00","2,830.00",-145.00,"8,599",3661
113/04/26,"2,876,634","8,718,096,265","2,900.00","3,110.00","2,895.00","3,110.00",+280.00,"9,000",3661
113/04/29,"4,393,892","13,996,603,260","3,270.00","3,270.00","3,095.00","3,125.00",+15.00,"9,709",3661
113/04/30,"1,258,802","3,934,964,585","3,130.00","3,160.00","3,105.00","3,120.00",-5.00,"3,098",3661
113/05/02,"2,682,531","8,442,432,740","3,140.00","3,205.00","3,090.00","3,150.00",+30.00,"5,853",3661
113/05/03,"2,783,566","8,901,082,035","3,240.00","3,270.00","3,130.00","3,145.00",-5.00,"6,312",3661
113/05/06,"5,191,780","15,126,307,965","3,130.00","3,135.00","2,835.00","2,835.00",-310.00,"23,398",3661
113/05/07,"3,831,412","10,666,034,380","2,800.00","2,875.00","2,725.00","2,760.00",-75.00,"12,657",3661
113/05/08,"1,381,962","3,834,912,485","2,765.00","2,800.00","2,755.00","2,770.00",+10.00,"5,097",3661
113/05/09,"6,589,910","17,282,797,225","2,800.00","2,815.00","2,500.00","2,625.00",-145.00,"26,253",3661
113/05/10,"2,841,983","7,358,567,305","2,660.00","2,680.00","2,540.00","2,550.00",-75.00,"11,890",3661
113/05/13,"2,472,039","6,273,849,940","2,550.00","2,580.00","2,505.00","2,520.00",-30.00,"10,196",3661
113/05/14,"2,772,206","7,335,501,095","2,535.00","2,710.00","2,535.00","2,710.00",+190.00,"8,553",3661
113/05/15,"5,467,229","15,899,289,780","2,980.00","2,980.00","2,845.00","2,855.00",+145.00,"19,108",3661
113/05/16,"3,484,053","9,954,096,245","2,910.00","2,950.00","2,780.00","2,805.00",-50.00,"13,494",3661
113/05/17,"1,966,590","5,467,862,010","2,805.00","2,830.00","2,735.00","2,800.00",-5.00,"6,737",3661
113/05/20,"1,860,771","5,272,936,565","2,825.00","2,870.00","2,785.00","2,845.00",+45.00,"5,460",3661
113/05/21,"1,679,974","4,682,578,450","2,855.00","2,855.00","2,750.00","2,750.00",-95.00,"7,959",3661
113/05/22,"1,154,075","3,175,049,685","2,760.00","2,775.00","2,720.00","2,750.00", 0.00,"4,483",3661
113/05/23,"1,692,037","4,600,056,135","2,770.00","2,780.00","2,665.00","2,720.00",-30.00,"7,517",3661
113/05/24,"2,722,491","7,677,691,825","2,680.00","2,880.00","2,670.00","2,820.00",+100.00,"7,821",3661
113/05/27,"2,707,046","7,894,820,520","2,855.00","2,970.00","2,830.00","2,905.00",+85.00,"9,480",3661
113/05/28,"2,386,149","7,060,618,980","2,920.00","3,000.00","2,910.00","2,935.00",+30.00,"8,740",3661
113/05/29,"1,956,578","5,698,352,945","2,970.00","2,980.00","2,870.00","2,880.00",-55.00,"6,789",3661
113/05/30,"2,011,660","5,843,578,650","2,850.00","2,940.00","2,845.00","2,915.00",+35.00,"5,545",3661
113/05/31,"4,956,480","14,583,475,185","2,990.00","3,070.00","2,835.00","2,870.00",-45.00,"14,280",3661
113/06/03,"1,787,783","5,184,701,610","2,925.00","2,965.00","2,855.00","2,885.00",+15.00,"5,080",3661
113/06/04,"2,702,287","7,877,140,260","2,890.00","2,995.00","2,865.00","2,880.00",-5.00,"6,482",3661
113/06/05,"2,356,230","6,783,558,295","2,890.00","2,925.00","2,805.00","2,920.00",+40.00,"5,654",3661
113/06/06,"2,019,069","5,894,298,545","2,980.00","2,980.00","2,875.00","2,895.00",-25.00,"5,157",3661
113/06/07,"1,295,408","3,767,708,495","2,900.00","2,940.00","2,880.00","2,920.00",+25.00,"3,364",3661
113/06/11,"4,007,393","10,992,544,970","2,885.00","2,895.00","2,670.00","2,675.00",-245.00,"24,568",3661
113/06/12,"3,093,811","8,542,328,430","2,705.00","2,860.00","2,700.00","2,740.00",+65.00,"7,360",3661
113/06/13,"4,123,983","11,221,714,950","2,800.00","2,830.00","2,660.00","2,670.00",-70.00,"20,889",3661
113/06/14,"2,479,853","6,619,715,230","2,715.00","2,715.00","2,650.00","2,660.00",-10.00,"10,893",3661
113/06/17,"2,174,120","5,949,624,285","2,685.00","2,780.00","2,685.00","2,745.00",+85.00,"6,668",3661
113/06/18,"3,440,991","9,478,176,865","2,785.00","2,845.00","2,690.00","2,735.00",-10.00,"9,107",3661
113/06/19,"2,699,235","7,479,412,130","2,760.00","2,830.00","2,710.00","2,790.00",+55.00,"8,291",3661
113/06/20,"3,043,121","8,562,155,445","2,810.00","2,870.00","2,750.00","2,775.00",-15.00,"11,423",3661
113/06/21,"3,589,116","9,724,876,180","2,785.00","2,825.00","2,660.00","2,680.00",-95.00,"15,701",3661
113/06/24,"1,927,709","5,114,718,980","2,665.00","2,705.00","2,600.00","2,600.00",-80.00,"13,910",3661
113/06/25,"2,417,870","6,203,112,175","2,600.00","2,610.00","2,530.00","2,575.00",-25.00,"13,656",3661
113/06/26,"3,106,477","7,900,722,550","2,620.00","2,625.00","2,515.00","2,525.00",-50.00,"17,501",3661
113/06/27,"4,829,309","11,821,933,765","2,490.00","2,510.00","2,410.00","2,450.00",-75.00,"26,394",3661
113/06/28,"2,030,069","4,989,173,580","2,450.00","2,495.00","2,440.00","2,455.00",+5.00,"7,797",3661
113/07/01,"1,843,413","4,573,201,995","2,470.00","2,510.00","2,425.00","2,495.00",+40.00,"6,157",3661
113/07/02,"1,641,346","4,051,285,435","2,470.00","2,510.00","2,445.00","2,455.00",-40.00,"7,406",3661
113/07/03,"2,216,019","5,476,201,385","2,485.00","2,535.00","2,440.00","2,470.00",+15.00,"7,339",3661
113/07/04,"3,030,115","7,728,894,730","2,495.00","2,620.00","2,485.00","2,615.00",+145.00,"10,481",3661
113/07/05,"2,928,024","7,463,372,970","2,615.00","2,625.00","2,510.00","2,525.00",-90.00,"14,219",3661
113/07/08,"2,359,122","5,820,451,740","2,515.00","2,520.00","2,430.00","2,490.00",-35.00,"12,882",3661
113/07/09,"3,836,116","9,990,608,515","2,500.00","2,700.00","2,500.00","2,695.00",+205.00,"15,208",3661
113/07/10,"4,782,727","13,179,396,735","2,760.00","2,785.00","2,710.00","2,785.00",+90.00,"15,620",3661
113/07/11,"4,497,703","12,843,827,070","2,835.00","2,890.00","2,810.00","2,890.00",+105.00,"18,058",3661
113/07/12,"3,046,530","8,724,914,680","2,850.00","2,910.00","2,830.00","2,865.00",-25.00,"12,878",3661
113/07/15,"2,043,233","5,912,564,545","2,895.00","2,940.00","2,845.00","2,940.00",+75.00,"8,837",3661
113/07/16,"3,556,679","10,474,575,515","2,940.00","3,010.00","2,885.00","2,920.00",-20.00,"12,437",3661
113/07/17,"1,643,447","4,716,121,390","2,920.00","2,920.00","2,845.00","2,870.00",-50.00,"9,322",3661
113/07/18,"2,116,920","5,965,484,030","2,800.00","2,865.00","2,780.00","2,820.00",-50.00,"9,514",3661
113/07/19,"1,806,856","5,004,269,395","2,820.00","2,840.00","2,710.00","2,715.00",-105.00,"10,832",3661
113/07/22,"2,671,046","7,259,065,145","2,725.00","2,795.00","2,630.00","2,765.00",+50.00,"10,319",3661
113/07/23,"3,155,288","9,004,704,070","2,820.00","2,920.00","2,800.00","2,825.00",+60.00,"10,093",3661
113/07/26,"2,704,612","7,285,468,110","2,710.00","2,725.00","2,665.00","2,690.00",-135.00,"11,604",3661
113/07/29,"4,078,643","10,490,871,605","2,730.00","2,760.00","2,500.00","2,500.00",-190.00,"18,664",3661
113/07/30,"2,265,105","5,686,167,610","2,500.00","2,600.00","2,445.00","2,600.00",+100.00,"8,178",3661
113/07/31,"1,759,204","4,566,441,450","2,530.00","2,640.00","2,530.00","2,620.00",+20.00,"4,885",3661
113/08/01,"1,550,583","4,069,521,670","2,675.00","2,685.00","2,585.00","2,590.00",-30.00,"5,021",3661
113/08/02,"2,971,636","7,178,555,760","2,475.00","2,495.00","2,335.00","2,335.00",-255.00,"24,205",3661
113/08/05,"797,313","1,678,654,155","2,105.00","2,115.00","2,105.00","2,105.00",-230.00,"10,188",3661
113/08/06,"6,004,032","11,946,775,200","2,120.00","2,145.00","1,895.00","1,980.00",-125.00,"17,373",3661
113/08/07,"2,301,857","4,862,908,319","1,990.00","2,175.00","1,990.00","2,175.00",+195.00,"5,103",3661
113/08/08,"2,969,883","6,498,666,365","2,150.00","2,240.00","2,110.00","2,190.00",+15.00,"11,272",3661
113/08/09,"2,384,798","5,418,996,265","2,300.00","2,315.00","2,225.00","2,240.00",+50.00,"6,266",3661
113/08/12,"1,384,816","3,155,875,220","2,280.00","2,310.00","2,245.00","2,255.00",+15.00,"3,820",3661
113/08/13,"2,592,645","6,059,690,680","2,290.00","2,400.00","2,230.00","2,385.00",+130.00,"6,304",3661
113/08/14,"2,860,099","6,941,612,815","2,420.00","2,495.00","2,360.00","2,395.00",+10.00,"7,543",3661
113/08/15,"1,339,463","3,201,949,515","2,385.00","2,440.00","2,360.00","2,375.00",-20.00,"3,504",3661
113/08/16,"3,491,538","8,454,907,360","2,450.00","2,480.00","2,350.00","2,475.00",+100.00,"8,073",3661
113/08/19,"1,636,950","4,074,854,230","2,475.00","2,525.00","2,455.00","2,475.00", 0.00,"4,430",3661
113/08/20,"1,853,514","4,694,093,240","2,500.00","2,575.00","2,495.00","2,500.00",+25.00,"4,662",3661
113/08/21,"1,280,164","3,167,275,405","2,465.00","2,515.00","2,440.00","2,475.00",-25.00,"3,690",3661
113/08/22,"2,870,242","7,397,396,250","2,505.00","2,630.00","2,505.00","2,630.00",+155.00,"9,292",3661
113/08/23,"2,489,395","6,530,059,305","2,600.00","2,655.00","2,580.00","2,655.00",+25.00,"6,353",3661
113/08/26,"3,303,645","8,494,265,205","2,650.00","2,655.00","2,510.00","2,510.00",-145.00,"15,879",3661
113/08/27,"2,796,627","7,292,585,660","2,490.00","2,670.00","2,485.00","2,670.00",+160.00,"7,925",3661
113/08/28,"2,572,003","6,897,860,285","2,685.00","2,750.00","2,630.00","2,645.00",-25.00,"6,533",3661
113/08/29,"1,743,230","4,657,939,835","2,585.00","2,710.00","2,585.00","2,710.00",+65.00,"5,031",3661
113/08/30,"1,486,996","3,980,454,440","2,720.00","2,730.00","2,645.00","2,650.00",-60.00,"4,623",3661
113/09/02,"1,181,705","3,139,022,290","2,690.00","2,710.00","2,620.00","2,620.00",-30.00,"3,042",3661
113/09/03,"1,396,461","3,661,435,390","2,635.00","2,685.00","2,565.00","2,565.00",-55.00,"3,806",3661
113/09/04,"2,629,175","6,317,278,295","2,395.00","2,475.00","2,335.00","2,395.00",-170.00,"10,598",3661
113/09/05,"1,913,439","4,533,178,400","2,430.00","2,440.00","2,320.00","2,340.00",-55.00,"9,143",3661
113/09/06,"1,539,067","3,701,371,810","2,355.00","2,445.00","2,350.00","2,430.00",+90.00,"3,761",3661
113/09/09,"1,029,939","2,436,507,385","2,380.00","2,425.00","2,325.00","2,325.00",-105.00,"5,338",3661
113/09/10,"980,951","2,300,829,825","2,370.00","2,390.00","2,300.00","2,315.00",-10.00,"3,772",3661
113/09/11,"944,506","2,175,933,650","2,320.00","2,345.00","2,285.00","2,285.00",-30.00,"4,127",3661
113/09/12,"1,284,266","3,092,789,400","2,340.00","2,450.00","2,340.00","2,435.00",X0.00,"4,577",3661
113/09/13,"1,181,781","2,846,414,895","2,455.00","2,460.00","2,370.00","2,370.00",-65.00,"3,470",3661
113/09/16,"1,090,273","2,612,294,990","2,390.00","2,430.00","2,355.00","2,400.00",+30.00,"2,671",3661
113/09/18,"2,429,386","5,582,094,990","2,375.00","2,390.00","2,250.00","2,260.00",-140.00,"13,013",3661
113/09/19,"1,893,392","4,434,351,055","2,275.00","2,385.00","2,275.00","2,365.00",+105.00,"4,404",3661
113/09/20,"1,650,933","3,882,527,195","2,405.00","2,420.00","2,310.00","2,325.00",-40.00,"4,975",3661
113/09/23,"1,295,190","3,007,244,505","2,345.00","2,365.00","2,295.00","2,300.00",-25.00,"3,758",3661
113/09/24,"2,736,514","6,033,992,600","2,300.00","2,300.00","2,155.00","2,185.00",-115.00,"14,772",3661
113/09/25,"3,899,596","8,516,416,230","2,100.00","2,245.00","2,100.00","2,160.00",-25.00,"10,382",3661
113/09/26,"8,241,509","16,802,842,330","2,150.00","2,190.00","1,945.00","2,000.00",-160.00,"43,489",3661
113/09/27,"3,043,120","6,210,783,515","2,035.00","2,070.00","2,020.00","2,020.00",+20.00,"9,872",3661
113/09/30,"2,313,132","4,630,139,395","2,025.00","2,045.00","1,975.00","1,975.00",-45.00,"11,430",3661
113/10/01,"2,314,295","4,529,357,700","1,995.00","2,000.00","1,925.00","1,925.00",-50.00,"16,207",3661
113/10/04,"2,175,718","4,158,221,175","1,905.00","1,945.00","1,885.00","1,885.00",-40.00,"12,017",3661
113/10/07,"3,354,017","6,270,934,000","1,915.00","1,920.00","1,820.00","1,865.00",-20.00,"14,246",3661
113/10/08,"2,658,444","4,886,913,145","1,870.00","1,870.00","1,805.00","1,855.00",-10.00,"10,169",3661
113/10/09,"3,191,165","6,055,646,620","1,935.00","1,955.00","1,850.00","1,855.00", 0.00,"10,768",3661
113/10/11,"2,281,875","4,286,666,880","1,865.00","1,915.00","1,820.00","1,915.00",+60.00,"6,764",3661
113/10/14,"2,360,114","4,563,547,535","1,935.00","1,975.00","1,905.00","1,920.00",+5.00,"6,784",3661
113/10/15,"1,853,648","3,606,868,580","1,940.00","1,970.00","1,930.00","1,940.00",+20.00,"5,145",3661
113/10/16,"2,677,869","5,247,728,100","1,910.00","1,995.00","1,910.00","1,955.00",+15.00,"6,176",3661
113/10/17,"1,909,946","3,697,383,470","1,960.00","1,970.00","1,910.00","1,910.00",-45.00,"7,466",3661
113/10/18,"1,732,199","3,283,270,475","1,930.00","1,930.00","1,875.00","1,880.00",-30.00,"9,735",3661
113/10/21,"2,277,377","4,472,531,345","1,900.00","1,990.00","1,900.00","1,980.00",+100.00,"6,338",3661
113/10/22,"3,097,844","6,263,777,065","1,985.00","2,070.00","1,965.00","2,045.00",+65.00,"9,175",3661
113/10/23,"1,667,051","3,376,369,745","2,035.00","2,055.00","2,000.00","2,020.00",-25.00,"5,592",3661
113/10/24,"1,882,227","3,775,572,675","2,020.00","2,040.00","1,975.00","1,980.00",-40.00,"5,642",3661
113/10/25,"3,481,435","6,627,052,410","1,965.00","1,965.00","1,880.00","1,880.00",-100.00,"13,941",3661
113/10/28,"3,271,643","6,288,541,590","1,895.00","1,975.00","1,885.00","1,895.00",+15.00,"6,246",3661
113/10/29,"1,755,581","3,311,074,045","1,900.00","1,905.00","1,860.00","1,900.00",+5.00,"6,830",3661
113/10/30,"4,037,427","8,116,542,675","1,930.00","2,065.00","1,925.00","2,040.00",+140.00,"11,445",3661
