,date,open,high,low,close,adjcp
2419,2021-04-12,129.08221435546875,129.4168243408203,127.9636688232422,128.67112731933594,122.66683197021484
2420,2021-04-13,127.15105438232422,127.74378967285156,124.64627075195312,125.4110870361328,119.55892181396484
2421,2021-04-14,125.53536987304688,126.94072723388672,124.78011322021484,126.79732513427734,120.88046264648438
2422,2021-04-15,127.41873931884766,127.98279571533205,126.40535736083984,126.74951934814452,120.83489227294922
2423,2021-04-16,127.15105438232422,128.2026824951172,127.1032485961914,127.71510314941406,121.7554168701172
2424,2021-04-19,127.72466278076172,127.93498992919922,126.74951934814452,127.26577758789062,121.32705688476562
2425,2021-04-20,131.0420684814453,133.62332153320312,130.68833923339844,132.08413696289062,125.9205551147461
2426,2021-04-21,131.988525390625,137.4091796875,131.65391540527344,137.23709106445312,130.8330535888672
2427,2021-04-22,137.3804931640625,138.374755859375,134.7992401123047,135.06692504882812,128.76417541503906
2428,2021-04-23,135.09559631347656,137.29444885253906,134.75143432617188,136.16635131835938,129.81228637695312
2429,2021-04-26,136.1567840576172,137.31358337402344,135.2581329345703,135.3441619873047,129.02847290039062
2430,2021-04-27,135.45889282226562,136.29063415527344,134.5602264404297,135.7648162841797,129.42950439453125
2431,2021-04-28,136.63479614257812,137.09368896484375,135.85086059570312,136.71128845214844,130.33180236816406
2432,2021-04-29,137.7915802001953,142.1988525390625,136.69215393066406,137.89674377441406,131.46192932128906
2433,2021-04-30,137.3804931640625,137.50477600097656,134.3690185546875,135.64053344726562,129.31100463867188
2434,2021-05-03,137.48565673828125,139.34034729003906,137.23709106445312,138.3843231201172,131.9267578125
2435,2021-05-04,138.0592803955078,140.14340209960938,137.9827880859375,139.34034729003906,132.8381805419922
2436,2021-05-05,139.52198791503906,139.52198791503906,138.5946502685547,138.83364868164062,132.3551025390625
2437,2021-05-06,138.87188720703125,141.97897338867188,138.79541015625,141.89292907714844,135.27163696289062
2438,2021-05-07,139.50286865234375,139.71319580078125,138.2122344970703,139.06309509277344,134.0551300048828
2439,2021-05-10,139.3881378173828,141.8546905517578,139.3881378173828,139.7418670654297,134.70947265625
2440,2021-05-11,138.61376953125,138.8049774169922,136.6156768798828,137.87762451171875,132.91236877441406
2441,2021-05-12,137.51434326171875,137.81069946289062,134.93307495117188,135.08604431152344,130.2213134765625
2442,2021-05-13,135.2294464111328,138.52772521972656,135.06692504882812,137.829833984375,132.8662872314453
2443,2021-05-14,138.72848510742188,139.28298950195312,137.62905883789062,138.31739807128906,133.33628845214844
2444,2021-05-17,138.08795166015625,139.3881378173828,137.9827880859375,138.72848510742188,133.73257446289062
2445,2021-05-18,138.41299438476562,138.91014099121094,136.93116760253906,137.58126831054688,132.6266632080078
2446,2021-05-19,136.06118774414062,136.90248107910156,134.72274780273438,136.89292907714844,131.96311950683594
2447,2021-05-20,136.8260040283203,138.53729248046875,135.90821838378906,137.55258178710938,132.59901428222656
2448,2021-05-21,137.93499755859375,139.29254150390625,137.93499755859375,138.374755859375,133.3916015625
2449,2021-05-24,138.68069458007812,138.9961700439453,137.83938598632812,138.3556365966797,133.37315368652344
2450,2021-05-25,138.54684448242188,138.62332153320312,136.90248107910156,137.46653747558594,132.51608276367188
2451,2021-05-26,137.18930053710938,137.65774536132812,136.74952697753906,137.07456970214844,132.1382293701172
2452,2021-05-27,137.49522399902344,138.4034423828125,137.31358337402344,137.49522399902344,132.54373168945312
2453,2021-05-28,137.86807250976562,137.9827880859375,137.1797332763672,137.41873168945312,132.47000122070312
2454,2021-05-31,137.26808166503906,137.7161865234375,136.59776306152344,137.1370391845703,134.04676818847656
2455,2021-06-01,138.62332153320312,139.4168243408203,137.4282989501953,137.8489532470703,132.8847198486328
2456,2021-06-02,138.26004028320312,139.34034729003906,137.7724609375,139.31166076660156,134.2947540283203
2457,2021-06-03,138.53729248046875,139.46463012695312,137.70555114746094,139.14913940429688,134.13807678222656
2458,2021-06-04,139.579345703125,141.06118774414062,139.3498992919922,140.93690490722656,135.86146545410156
2459,2021-06-07,141.06118774414062,142.1988525390625,140.69789123535156,141.51051330566406,136.41441345214844
2460,2021-06-08,141.6061248779297,143.5946502685547,141.6061248779297,142.51434326171875,137.38209533691406
2461,2021-06-09,142.47610473632812,144.4263916015625,142.27532958984375,144.04397583007812,138.8566436767578
2462,2021-06-10,144.8087921142578,146.11854553222656,143.1739959716797,143.91969299316406,138.73683166503906
2463,2021-06-11,143.8145294189453,145.17208862304688,143.75717163085938,144.6271514892578,139.41883850097656
2464,2021-06-14,144.08221435546875,144.3881378173828,142.12237548828125,143.43212890625,138.26683044433594
2465,2021-06-15,143.26004028320312,143.31739807128906,142.06500244140625,142.7915802001953,137.64935302734375
2466,2021-06-16,143.1739959716797,143.1739959716797,140.74569702148438,141.32887268066406,136.23931884765625
2467,2021-06-17,141.06118774414062,141.5487518310547,138.89100646972656,139.1969451904297,134.18417358398438
2468,2021-06-18,138.12619018554688,138.31739807128906,136.74952697753906,136.8260040283203,131.8986053466797
2469,2021-06-21,137.7724609375,140.602294921875,137.72467041015625,140.2007598876953,135.15184020996094
2470,2021-06-22,140.07647705078125,140.35372924804688,138.9579315185547,139.92352294921875,134.88458251953125
2471,2021-06-23,139.9904327392578,140.05735778808594,138.2122344970703,138.25047302246094,133.2717742919922
2472,2021-06-24,139.3881378173828,139.76100158691406,138.32696533203125,139.04397583007812,134.0366973876953
2473,2021-06-25,138.9866180419922,140.46844482421875,138.57553100585938,140.38241577148438,135.3269500732422
2474,2021-06-28,140.54493713378906,140.82217407226562,138.53729248046875,138.90057373046875,133.89846801757812
2475,2021-06-29,138.87188720703125,140.28680419921875,138.71893310546875,139.14913940429688,134.13807678222656
2476,2021-06-30,138.7476043701172,140.46844482421875,138.34608459472656,140.14340209960938,135.09654235839844
2477,2021-07-01,140.49713134765625,141.0133819580078,140.12428283691406,140.38241577148438,135.3269500732422
2478,2021-07-02,140.44932556152344,140.48757934570312,133.32696533203125,133.86233520507812,129.04168701171875
2479,2021-07-05,137.72433471679688,138.45736694335938,136.42698669433594,136.8266143798828,133.99432373046875
2480,2021-07-06,133.83364868164062,134.24473571777344,131.07073974609375,132.67686462402344,127.89888763427734
2481,2021-07-07,132.65774536132812,134.15870666503906,132.65774536132812,133.67112731933594,128.8573455810547
2482,2021-07-08,131.72084045410156,135.09559631347656,131.6061248779297,134.55067443847656,129.70523071289062
2483,2021-07-09,135.2294464111328,135.73614501953125,134.64627075195312,135.29637145996094,130.42405700683594
2484,2021-07-12,135.2103271484375,135.71701049804688,133.9579315185547,134.72274780273438,129.87109375
2485,2021-07-13,134.72274780273438,134.72274780273438,133.48948669433594,134.11090087890625,129.28128051757812
2486,2021-07-14,134.53155517578125,134.5602264404297,132.8202667236328,133.67112731933594,128.8573455810547
2487,2021-07-15,133.193115234375,134.28298950195312,132.69598388671875,134.27342224121094,129.43795776367188
2488,2021-07-16,134.7992401123047,134.7992401123047,132.49522399902344,132.7915802001953,128.0094757080078
2489,2021-07-19,130.44932556152344,132.3996124267578,130.21987915039062,131.8546905517578,127.10631561279295
2490,2021-07-20,136.71128845214844,138.54684448242188,132.6003875732422,133.8145294189453,128.99559020996094
2491,2021-07-21,133.8145294189453,135.17208862304688,133.50860595703125,135.08604431152344,130.2213134765625
2492,2021-07-22,135.43020629882812,135.5736083984375,134.2351837158203,134.52198791503906,129.6775665283203
2493,2021-07-23,134.76100158691406,135.46844482421875,134.15870666503906,135.12428283691406,130.2581787109375
2494,2021-07-26,135.17208862304688,136.71128845214844,134.92352294921875,136.49139404296875,131.5760498046875
2495,2021-07-27,136.26194763183594,137.32313537597656,135.3728485107422,136.47227478027344,131.55760192871094
2496,2021-07-28,136.72084045410156,136.806884765625,135.4110870361328,135.53536987304688,130.65444946289062
2497,2021-07-29,136.07073974609375,136.67303466796875,135.3728485107422,135.68833923339844,130.80191040039062
2498,2021-07-30,135.29637145996094,135.6118621826172,134.5984649658203,134.76100158691406,129.90797424316406
2499,2021-08-02,135.2294464111328,136.76864624023438,134.82791137695312,135.2007598876953,130.33189392089844
2500,2021-08-03,135.65965270996094,138.33651733398438,135.420654296875,137.73422241210938,132.77410888671875
2501,2021-08-04,137.47610473632812,137.83938598632812,136.20458984375,136.48184204101562,131.56683349609375
2502,2021-08-05,136.73995971679688,137.10325622558594,135.965576171875,136.49139404296875,131.5760498046875
2503,2021-08-06,136.71128845214844,138.04014587402344,136.6061248779297,137.7533416748047,132.7925567626953
2504,2021-08-09,135.9464569091797,136.2332763671875,134.7705535888672,135.03823852539062,131.67391967773438
2505,2021-08-10,135.0,135.5736083984375,134.1682586669922,135.1625213623047,131.79510498046875
2506,2021-08-11,135.54493713378906,136.49139404296875,135.27725219726562,135.87954711914062,132.4942626953125
2507,2021-08-12,136.0038299560547,136.8546905517578,135.8317413330078,136.7781982421875,133.37051391601562
2508,2021-08-13,136.3671112060547,137.26577758789062,136.1759033203125,136.88336181640625,133.4730682373047
2509,2021-08-16,136.93116760253906,137.41873168945312,135.9751434326172,137.27532958984375,133.8552703857422
2510,2021-08-17,136.71128845214844,136.86424255371094,134.88528442382812,136.1567840576172,132.7646026611328
2511,2021-08-18,135.4397735595703,135.67877197265625,133.26004028320312,133.33651733398438,130.01458740234375
2512,2021-08-19,132.5908203125,133.31739807128906,131.1759033203125,131.95028686523438,128.66290283203125
2513,2021-08-20,131.68260192871094,133.25047302246094,131.2332763671875,132.9923553466797,129.6790008544922
2514,2021-08-23,133.47991943359375,133.9866180419922,132.69598388671875,133.47991943359375,130.1544189453125
2515,2021-08-24,133.6328887939453,134.06309509277344,133.193115234375,133.69024658203125,130.3594970703125
2516,2021-08-25,133.7667236328125,134.6080322265625,133.32696533203125,133.70936584472656,130.37814331054688
2517,2021-08-26,133.8145294189453,134.6080322265625,132.6099395751953,132.67686462402344,129.37136840820312
2518,2021-08-27,132.6099395751953,133.4512481689453,132.31358337402344,133.27915954589844,129.9586639404297
2519,2021-08-30,133.36520385742188,133.72848510742188,132.71510314941406,132.85850524902344,129.54847717285156
2520,2021-08-31,133.4034423828125,134.7418670654297,132.83938598632812,134.1682586669922,130.8256072998047
2521,2021-09-01,133.8240966796875,133.91014099121094,133.06883239746094,133.1739959716797,129.8561248779297
2522,2021-09-02,133.57553100585938,133.89100646972656,132.91586303710938,133.85276794433594,130.51797485351562
2523,2021-09-03,133.53729248046875,134.29254150390625,133.1739959716797,133.44168090820312,130.1171417236328
2524,2021-09-06,131.22256469726562,131.44766235351562,130.8314208984375,130.58299255371094,129.4552001953125
2525,2021-09-07,133.50860595703125,133.64244079589844,131.70172119140625,131.988525390625,128.70018005371094
2526,2021-09-08,132.06500244140625,132.97323608398438,131.5487518310547,132.5717010498047,129.26882934570312
2527,2021-09-09,131.7877655029297,132.8489532470703,131.51051330566406,131.68260192871094,128.40188598632812
2528,2021-09-10,132.71510314941406,133.2409210205078,130.9751434326172,130.9942626953125,127.7306900024414
2529,2021-09-13,132.31358337402344,132.87762451171875,131.46270751953125,132.07456970214844,128.78408813476562
2530,2021-09-14,132.31358337402344,132.47610473632812,129.3881378173828,130.2294464111328,126.98492431640624
2531,2021-09-15,130.2294464111328,131.73995971679688,129.70362854003906,131.16635131835938,127.8984832763672
2532,2021-09-16,131.24282836914062,131.88336181640625,129.7418670654297,130.43020629882812,127.1806869506836
2533,2021-09-17,129.78012084960938,129.94264221191406,129.11090087890625,129.28298950195312,126.06204986572266
2534,2021-09-20,128.011474609375,129.2351837158203,126.94072723388672,128.4034423828125,125.20441436767578
2535,2021-09-21,129.1682586669922,129.68450927734375,127.09368896484376,127.12236785888672,123.95526123046876
2536,2021-09-22,127.83938598632812,129.4168243408203,127.60037994384766,128.70936584472656,125.50271606445312
2537,2021-09-23,129.30210876464844,131.37667846679688,129.09178161621094,130.71701049804688,127.46034240722656
2538,2021-09-24,131.0038299560547,132.3900604248047,130.73614501953125,131.44358825683594,128.1688232421875
2539,2021-09-27,131.89292907714844,132.95411682128906,131.4340362548828,132.46653747558594,129.16627502441406
2540,2021-09-28,133.04971313476562,133.54684448242188,131.1759033203125,131.42446899414062,128.15017700195312
2541,2021-09-29,131.67303466796875,133.7762908935547,130.4397735595703,133.0592803955078,129.7442626953125
2542,2021-09-30,133.8432159423828,134.3881378173828,132.4091796875,132.8202667236328,129.51119995117188
2543,2021-10-01,134.7992401123047,137.6386260986328,134.1969451904297,137.0172119140625,133.60357666015625
2544,2021-10-04,136.46270751953125,139.579345703125,136.08985900878906,137.7724609375,134.3400115966797
2545,2021-10-05,138.3843231201172,138.62332153320312,136.3671112060547,136.8546905517578,133.44509887695312
2546,2021-10-06,136.21414184570312,137.06500244140625,134.69407653808594,136.09942626953125,132.7086639404297
2547,2021-10-07,136.45315551757812,137.09368896484375,135.30592346191406,135.5736083984375,132.19595336914062
