,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
63,1937,1937,2021-04-18 09:03:00.199586+00:00,55008.935,9.55,394720.19879374414,742498.3295257381,-8.680408063810319e-05,-9.153058636002244e-05,-0.0001271611545234,-0.0001273429516004,-0.0002131471846951,-0.0003489433147478,-0.0003667586133815,-0.0004118421929888,-0.0004734685353469,-0.0004738321003969,-0.0004865573137067,-0.0005365491961129,-0.0005369127611629,-0.0005425482522696,-0.0005745430244132,543.4400024414061,14301.009765625,2966.159912109375,60502.12109375,60496.9296875,7879.9501953125,1257.7099609375,2199.449951171875,6247.5400390625,0.8100000023841858,230.92999267578125,15879.0400390625,5998.3701171875,16570.69921875,8246.599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.42999267578125,0.0,0.0,0.0,11506.509765625,0.0,543.4400024414061,14301.009765625,2966.159912109375,60502.12109375,60496.9296875,7879.9501953125,1257.7099609375,2199.449951171875,6247.5400390625,188.42999267578125,0.0,15879.0400390625,5998.3701171875,28077.2109375,8246.599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9800033569336,0.0,0.0,0.0,0.0,0.0,8.680408063810319e-05,9.29848974919878e-05,9.462099114898592e-05,0.0001018925395328,0.0002724102814681,0.0002836811763699,0.0002838629879988,0.0002840447705239,0.0003016782575286,0.000340399245033,0.0003467618371359,0.0003471254312898,0.0003582145436666,0.0004176594084128,0.0004207498277537,60515.078125,543.5399780273439,543.5399780273439,5553.8701171875,1650.719970703125,20716.990234375,16510.310546875,60527.01953125,6342.6298828125,33006.0703125,79828.546875,86214.859375,93400.46875,12519.759765625,20018.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2967.60009765625,0.0,0.0,60515.078125,543.5399780273439,543.5399780273439,5553.8701171875,1650.719970703125,20716.990234375,16510.310546875,60527.01953125,6342.6298828125,33006.0703125,79828.546875,86214.859375,96368.0703125,12519.759765625,20018.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55008.935,2021-04-18 09:03:00.199586+00:00,-0.0026186978799935,54978.46120800274,-0.0004425684913931,0,0
64,1938,1938,2021-04-18 09:04:00.199586+00:00,54799.64,12.96,811080.2622319935,1853678.7637466209,-0.0001182489504572,-0.000122811019537,-0.0003886886988766,-0.0004250027996022,-0.0004251852806191,-0.0004255502426531,-0.0004970835288986,-0.0005826680571772,-0.0006855884566903,-0.0007027418469078,-0.000710406107828,-0.0008016476058401,-0.0008144213934428,-0.0008928891038522,-0.0009058453724719,346.69000244140625,8218.9404296875,14242.3701171875,55871.87890625,55871.87109375,62.709999084472656,23157.76953125,8215.16015625,39359.69140625,4434.64013671875,8214.1103515625,8213.3603515625,5619.7099609375,8212.6103515625,1961.3199462890625,0.0,0.0,0.0,8216.4501953125,14783.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.69000244140625,8218.9404296875,14242.3701171875,64088.328125,70654.90625,62.709999084472656,23157.76953125,8215.16015625,39359.69140625,4434.64013671875,8214.1103515625,8213.3603515625,5619.7099609375,8212.6103515625,1961.3199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001182489504572,0.0001184314314741,0.0001547455467516,0.0001773734256858,0.0001854026777436,0.0001855851587606,0.0001892348227556,0.0002660601458046,0.0003562067286111,0.0003771922492887,0.0004135063791181,0.0004177034716121,0.0004262801667209,0.0004406963125802,0.0004729958018288,75961.859375,14249.58984375,88778.671875,82662.1796875,66293.96875,55906.01171875,1096.199951171875,1785.8900146484375,20022.220703125,55916.71875,55918.75,55918.98046875,55919.4609375,4463.3798828125,921.0700073242188,0.0,0.0,72020.8671875,0.0,0.0,0.0,56553.828125,0.0,0.0,0.0,0.0,0.0,85856.890625,0.0,0.0,75961.859375,14249.58984375,160799.53125,82662.1796875,66293.96875,55906.01171875,57650.03125,1785.8900146484375,20022.220703125,55916.71875,55918.75,55918.98046875,141776.34375,4463.3798828125,921.0700073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54799.64,2021-04-18 09:04:00.199586+00:00,-0.0038047455381566,54905.13639991926,-0.0002975668873725,0,0
65,1939,1939,2021-04-18 09:05:00.199586+00:00,54860.055,0.01,1319314.30184777,467443.1467865865,-9.114099697171697e-08,-9.104985656449573e-05,-9.123213385464624e-05,-0.0001617752714082,-0.0001823731290642,-0.0002642177569214,-0.0002793471503537,-0.0003704881528392,-0.0004259018751326,-0.0004561606911011,-0.0004616291262209,-0.0005084755830466,-0.000533083686605,-0.0006169333937577,-0.0006736231152899,542.02001953125,32902.5390625,3707.2900390625,87963.671875,8227.509765625,9941.009765625,8226.7099609375,8225.9599609375,20005.3203125,5483.5,8225.2099609375,1644.9599609375,20002.150390625,8223.9296875,14930.73046875,0.0,0.0,73401.7265625,0.0,0.0,22316.66015625,0.0,0.0,0.0,4998.330078125,0.0,0.0,0.0,3824.1201171875,0.0,542.02001953125,32902.5390625,81629.9765625,87963.671875,8227.509765625,32298.55078125,8226.7099609375,8225.9599609375,20005.3203125,10481.830078125,8225.2099609375,1644.9599609375,20002.150390625,12048.0498046875,14930.73046875,0.0,0.0,4520.97021484375,0.0,0.0,40.88999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.114099697171697e-08,2.734229838097235e-07,0.0002467186714056,0.0002828105061779,0.0002829927834682,0.0003189023409504,0.0003190846182405,0.0003812427748925,0.0003816073585767,0.0003817896358668,0.0004249904595781,0.0004262664297129,0.0004698318371083,0.0005352710722945,0.0005744617083109,8174.68994140625,1431.8499755859375,14267.1298828125,1432.25,1432.25,3425.389892578125,55975.109375,16067.9599609375,806.2000122070312,20020.4609375,1646.5,10779.1103515625,2744.2900390625,5764.60986328125,2744.580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.3900146484375,2864.7900390625,0.0,0.0,0.0,0.0,0.0,8174.68994140625,1431.8499755859375,14267.1298828125,1432.25,1432.25,3425.389892578125,55975.109375,16067.9599609375,2238.60009765625,22885.25,1646.5,10779.1103515625,2744.2900390625,5764.60986328125,2744.580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54860.055,2021-04-18 09:05:00.199586+00:00,0.0011024707461582,54880.98411874537,-0.0001008215978535,0,0
66,1940,1940,2021-04-18 09:06:00.199586+00:00,54869.375,0.01,502751.4226651733,285783.2871257686,-9.112551424550477e-08,-1.1572939911275167e-05,-1.1755191735574044e-05,-0.0001123577603721,-0.0001659395638853,-0.0001923659583553,-0.0002204326156061,-0.0002207971265306,-0.0003255914489272,-0.0004950849106535,-0.0004952671588398,-0.0004956316552124,-0.0004958139033988,-0.0004959961515851,-0.0005869394517503,56508.87109375,55966.109375,55966.1015625,109726.421875,5014.22998046875,55956.0,62.7400016784668,8228.58984375,8227.73046875,26879.900390625,32894.828125,1000.0,498.3200073242188,8226.3203125,15180.0703125,542.1099853515625,0.0,0.0,13496.349609375,0.0,0.0,0.0,14262.8896484375,0.0,0.0,0.0,0.0,6835.7001953125,56480.83984375,0.0,57050.98046875,55966.109375,55966.1015625,123990.8515625,5014.22998046875,55956.0,62.7400016784668,22491.48046875,8227.73046875,26879.900390625,32894.828125,1000.0,7334.02001953125,64707.171875,15180.0703125,0.0,0.0,0.0,768.0800170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.112551424550477e-08,9.759542444953696e-05,0.0001094417457352,0.0002563360612839,0.0002565183094702,0.0003409005585126,0.0003644109237939,0.0004172637418378,0.0004409563553053,0.000441320851678,0.0004467883845791,0.0004586347204167,0.0004916221369057,0.0005565035389736,0.0005566857871599,1595.6500244140625,497.7799987792969,1646.260009765625,12214.9599609375,20021.240234375,5001.6201171875,20021.349609375,916.7000122070312,16226.259765625,55991.4609375,30191.640625,20021.2109375,9628.8203125,2745.0,32930.8203125,790.1199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.419921875,497.7799987792969,1646.260009765625,12214.9599609375,20021.240234375,5001.6201171875,20021.349609375,916.7000122070312,16226.259765625,55991.4609375,30191.640625,20021.2109375,9628.8203125,2745.0,32930.8203125,379.6499938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54869.375,2021-04-18 09:06:00.199586+00:00,0.0001698868147324,54919.52443491807,0.0001236366959432,0,0
67,1941,1941,2021-04-18 09:07:00.199586+00:00,54988.785,0.01,368698.8215743551,414884.54055848654,-9.092763519902293e-08,-4.482732401811518e-05,-4.500917930272408e-05,-4.6282166294986375e-05,-4.7555153287248686e-05,-4.773700493387878e-05,-8.70177464094013e-05,-0.0001652155042393,-0.0002028595481533,-0.0002315926831215,-0.0003828962508123,-0.0003863515157718,-0.0003956261207349,-0.0003958079905714,-0.0004218132817186,543.2899780273439,1280.8800048828125,3959.929931640625,60484.859375,764.8699951171875,54.9900016784668,49.75,32977.30078125,8246.6396484375,24255.4296875,1649.030029296875,170.66000366210938,16219.2998046875,4998.56982421875,20000.169921875,0.0,0.0,0.0,0.0,0.0,62684.21875,0.0,0.0,0.0,0.0,0.0,33613.140625,0.0,0.0,0.0,543.2899780273439,1280.8800048828125,3959.929931640625,60484.859375,764.8699951171875,62739.2109375,49.75,32977.30078125,8246.6396484375,24255.4296875,1649.030029296875,33783.7890625,16219.2998046875,4998.56982421875,20000.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.092763519902293e-08,0.0001744901237543,0.0001846740196924,0.0003201561921741,0.0003203380329068,0.0003878063580486,0.0003939894377253,0.0005465659778565,0.0005774814053438,0.0005943939322605,0.0006242181989364,0.0006244000396691,0.0007202377892099,0.0007387869991362,0.000742060423363,3624.159912109375,14299.580078125,769.989990234375,3991.77001953125,20017.740234375,15723.599609375,20017.970703125,1650.5699462890625,5001.43017578125,1430.56005859375,2751.159912109375,33004.71875,30038.619140625,12161.5,12629.2900390625,324.42999267578125,0.0,0.0,0.0,0.0,3992.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14643.330078125,0.0,4149.4501953125,14299.580078125,769.989990234375,3991.77001953125,20017.740234375,19715.640625,20017.970703125,1650.5699462890625,5001.43017578125,1430.56005859375,2751.159912109375,33004.71875,30038.619140625,26804.830078125,12629.2900390625,200.8600006103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54988.785,2021-04-18 09:07:00.199586+00:00,0.0021762595254639,55000.06346899741,0.0003443807116313,0,0
68,1942,1942,2021-04-18 09:08:00.199586+00:00,55220.32,14.44,362285.2212071286,534766.84959837,-0.0001307489728787,-0.0001760221639415,-0.0001845335209509,-0.000188336460269,-0.0001896041212603,-0.0002127839834429,-0.0002700093027669,-0.0002701903868,-0.0002741744392551,-0.0004436772433109,-0.000448023492936,-0.0004482045769691,-0.0004483856610022,-0.0004581646644509,-0.0006242267554625,60734.41015625,14354.759765625,545.47998046875,2690.340087890625,60730.83984375,12333.58984375,33112.6796875,69567.9921875,78051.578125,916.25,2759.780029296875,16059.6201171875,81589.578125,916.239990234375,2759.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6074.4501953125,0.0,0.0,0.0,0.0,60734.41015625,14354.759765625,545.47998046875,2690.340087890625,60730.83984375,12333.58984375,33112.6796875,69567.9921875,78051.578125,916.25,8834.23046875,16059.6201171875,81589.578125,916.239990234375,2759.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001307489728787,0.0001396225125063,0.0001745734189171,0.0002537109539844,0.0002942757273558,0.0004049233975819,0.0004069154383614,0.0004409608663991,0.0004632352793123,0.0005738829495385,0.0006403439911082,0.0006664213724434,0.0006666024564765,0.0006848928169347,0.0006906877970322,370.05999755859375,14359.2900390625,2691.31005859375,579.75,2691.6298828125,8460.150390625,20021.66015625,2762.22998046875,223.8000030517578,13995.7001953125,4019.2900390625,27083.259765625,22841.0,917.2899780273438,26413.98046875,0.0,0.0,0.0,22831.580078125,0.0,181273.6875,0.0,0.0,917.0800170898438,0.0,0.0,0.0,0.0,0.0,0.0,370.05999755859375,14359.2900390625,2691.31005859375,23411.330078125,2691.6298828125,192897.15625,20021.66015625,2762.22998046875,1140.8800048828125,13995.7001953125,4019.2900390625,27083.259765625,22841.0,917.2899780273438,26413.98046875,0.0,0.0,0.0,0.0,0.0,3163.320068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55220.32,2021-04-18 09:08:00.199586+00:00,0.0042105858494598,55083.220917793566,0.0005307345022712,0,0
69,1943,1943,2021-04-18 09:09:00.199586+00:00,55188.275,0.01,452281.7208290455,242856.54376641943,-9.0598952340315e-08,-0.0001209496040246,-0.0001211308044729,-0.0001430557458661,-0.0001805637148208,-0.0002336547040613,-0.0003240724618081,-0.0003242536622565,-0.0003525205247569,-0.0004148526058997,-0.0005054515786468,-0.0005293696885928,-0.0005440466920845,-0.0005688708624802,-0.0005960505222901,8278.240234375,1801.489990234375,8277.240234375,8277.0595703125,5416.47998046875,8276.3095703125,33091.6796875,8275.5595703125,20006.48046875,8274.8095703125,8274.0595703125,915.6400146484376,915.6300048828124,33084.94921875,8273.3095703125,1801.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.5999755859376,0.0,10079.9501953125,1801.489990234375,8277.240234375,8277.0595703125,5416.47998046875,8276.3095703125,33091.6796875,8275.5595703125,20006.48046875,8274.8095703125,8274.0595703125,915.6400146484376,915.6300048828124,34000.55859375,8273.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0598952340315e-08,8.996476390166208e-05,9.032715752255172e-05,9.050835797097534e-05,0.0001218555917148,0.0001606319419806,0.0002077434037346,0.000207924604183,0.0002465197467245,0.0002546736504882,0.0002582976303528,0.0002880140673369,0.0003195425088051,0.0004021687491331,0.0005558246048167,545.260009765625,77963.8515625,69053.71875,123.83999633789062,916.239990234375,20016.140625,22817.279296875,88369.453125,20016.25,33112.21875,1656.0799560546875,15021.7900390625,625.9000244140625,2760.52001953125,5521.89990234375,55740.16015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56285.421875,77963.8515625,69053.71875,1103.8699951171875,916.239990234375,20016.140625,22817.279296875,88369.453125,20016.25,33112.21875,1656.0799560546875,15021.7900390625,625.9000244140625,2760.52001953125,5521.89990234375,0.0,0.0,0.0,980.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55188.275,2021-04-18 09:09:00.199586+00:00,-0.0005803117403158,55139.15831818758,0.0006594154614066,0,0
70,1944,1944,2021-04-18 09:10:00.199586+00:00,55155.165,0.01,161475.09904273413,347034.4421884042,-9.065334438673744e-08,-9.056268754648043e-05,-9.074399713426828e-05,-0.0001966270938282,-0.0002241857146145,-0.0002936261589638,-0.000424348283559,-0.0004245296004228,-0.0004542639071587,-0.0004546265117824,-0.0004921570071019,-0.0005746515234932,-0.0005838981596753,-0.0006344827124848,-0.0006897812709212,8273.26953125,3949.360107421875,8272.51953125,8271.650390625,5064.580078125,8270.849609375,33068.51171875,18384.740234375,15168.990234375,8269.509765625,6666.52001953125,22457.30078125,2756.14990234375,499.8500061035156,2755.860107421875,4046.090087890625,0.0,0.0,153907.734375,0.0,0.0,0.0,0.0,0.0,342369.53125,0.0,0.0,0.0,8131.56982421875,0.0,12319.3701171875,3949.360107421875,8272.51953125,162179.375,5064.580078125,8270.849609375,33068.51171875,18384.740234375,15168.990234375,350639.03125,6666.52001953125,22457.30078125,2756.14990234375,8817.8203125,2755.860107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.3999938964844,0.0,9.065334438673744e-08,6.40919097349979e-05,0.0001123194888349,0.0001135886341216,0.0001270053326152,0.0001817599550122,0.000206055046874,0.0002062363491859,0.0002305314410477,0.0002312566793989,0.000255370454397,0.0002680619363673,0.0004147390427533,0.0004319631843827,0.0004731197841465,13368.509765625,5001.10009765625,71240.0625,2758.070068359375,7112.10009765625,20013.9609375,28424.30078125,921.280029296875,921.2999877929688,14088.26953125,33092.37109375,20017.58984375,24041.58984375,4072.27001953125,8277.1904296875,55706.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225105.703125,0.0,0.0,69075.2265625,5001.10009765625,71240.0625,2758.070068359375,7112.10009765625,20013.9609375,28424.30078125,921.280029296875,921.2999877929688,14088.26953125,33092.37109375,20017.58984375,249295.265625,4072.27001953125,8277.1904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.97999572753906,0.0,0.0,OE_BTC,55155.165,2021-04-18 09:10:00.199586+00:00,-0.0005999462748201,55164.55164524428,0.0007175545807095,0,0
71,1945,1945,2021-04-18 09:11:00.199586+00:00,54976.715,0.01,237619.1189442252,713380.6286598966,-9.094759434447044e-08,-9.886003681458531e-05,-0.0001668888435233,-0.0002281875204062,-0.0003071300161536,-0.0003085851785726,-0.0003282298566773,-0.0003838897973764,-0.0003980776236858,-0.0005887037841603,-0.0006128958193585,-0.0006130777182988,-0.0006132596172392,-0.0006323585985228,-0.0007193045457825,276077.15625,1649.1400146484375,170.66000366210938,549.6400146484375,8243.9697265625,917.8300170898438,917.8099975585938,189.13999938964844,8243.2197265625,3331.280029296875,2747.14990234375,32955.2890625,5494.2998046875,18321.44921875,15396.4501953125,0.0,0.0,549.6799926757811,0.0,0.0,0.0,0.0,2198.219970703125,0.0,0.0,0.0,0.0,1536.6400146484375,0.0,0.0,276077.15625,1649.1400146484375,549.6799926757811,549.6400146484375,8243.9697265625,917.8300170898438,917.8099975585938,2387.360107421875,8243.2197265625,3331.280029296875,2747.14990234375,32955.2890625,1536.6400146484375,18321.44921875,15396.4501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094759434447044e-08,7.957914203871043e-05,7.9761040979065e-05,0.0001108651194954,0.000112138382974,0.0001214150397572,0.0001516096381237,0.0001690715725999,0.0001910808932734,0.0001912627922138,0.0002138177951565,0.0002152729575755,0.0003025826590601,0.000305856752675,0.0003171342541463,76721.96875,103931.0390625,1902.3499755859373,15537.8095703125,155410.3125,20016.83984375,20016.4296875,10628.7998046875,7148.33984375,89173.1796875,32983.94140625,30032.220703125,918.3900146484376,16766.859375,918.4000244140624,0.0,21107.380859375,0.0,0.0,69431.5078125,0.0,0.0,0.0,11483.41015625,360307.3125,0.0,0.0,0.0,0.0,0.0,76721.96875,125038.421875,1902.3499755859373,15537.8095703125,224889.546875,20016.83984375,20016.4296875,10628.7998046875,18631.75,450084.9375,32983.94140625,30032.220703125,918.3900146484376,16766.859375,918.4000244140624,0.0,0.0,0.0,0.0,47.709999084472656,0.0,0.0,0.0,0.0,604.4500122070312,0.0,0.0,0.0,0.0,0.0,OE_BTC,54976.715,2021-04-18 09:11:00.199586+00:00,-0.0032354177528071,55175.29150741679,0.0007021236220732,0,0
72,1946,1946,2021-04-18 09:12:00.199586+00:00,55155.63000000001,1.66,574103.8900126844,796184.9068582797,-1.5048327441036234e-05,-1.7949210814549588e-05,-2.7920994398300536e-05,-0.0001397862797603,-0.0001814864663174,-0.0002226427313871,-0.0002525580930523,-0.000353182433173,-0.0003820099518634,-0.0003859986609313,-0.0003861799777951,-0.0003863612946588,-0.0004293305973988,-0.0005042096599936,-0.0006238710484467,60670.28125,33082.23046875,60669.5,2757.39990234375,5514.56005859375,8271.5,15502.0595703125,551.3599853515625,4999.009765625,3984.320068359375,2756.719970703125,12653.330078125,6549.14013671875,19284.01953125,2204.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7251.68017578125,0.0,0.0,0.0,60670.28125,33082.23046875,60669.5,2757.39990234375,5514.56005859375,8271.5,15502.0595703125,551.3599853515625,4999.009765625,3984.320068359375,2756.719970703125,19905.009765625,6549.14013671875,19284.01953125,2204.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5048327441036234e-05,1.5229633390845264e-05,9.645434329286218e-05,9.66356456046924e-05,0.0002295323211001,0.0002471189363859,0.0002474815410096,0.0002973404480144,0.0003136579180136,0.0003243549144826,0.0004061235522385,0.0004063048399984,0.0004298745188862,0.0004300558357499,0.000430962361861,1461.6500244140625,1461.6500244140625,2306.56005859375,7349.93017578125,469.7900085449219,14969.48046875,3020.639892578125,20018.830078125,2216.780029296875,63.06000137329102,7912.8701171875,2054.280029296875,26100.1796875,5000.990234375,25404.380859375,0.0,0.0,0.0,0.0,2923.919921875,0.0,0.0,0.0,0.0,4111.14013671875,0.0,21987.310546875,0.0,0.0,0.0,1461.6500244140625,1461.6500244140625,2306.56005859375,7349.93017578125,3393.7099609375,14969.48046875,3020.639892578125,20018.830078125,2216.780029296875,4174.2001953125,7912.8701171875,0.0,26100.1796875,5000.990234375,25404.380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55155.63000000001,2021-04-18 09:12:00.199586+00:00,0.0032543777852134,55185.49158233142,0.0006175096272462,0,0
73,1947,1947,2021-04-18 09:13:00.199586+00:00,55393.835,0.01,311916.26733552874,546440.4366011755,-9.026275193946277e-08,-8.060463733272627e-05,-8.078516111709177e-05,-0.0001152655313489,-0.0002356760523979,-0.0003790133050642,-0.0004160210373811,-0.0004358788428362,-0.0004559171502478,-0.0005116995307616,-0.000526683172211,-0.0005355289322324,-0.0007288717315532,-0.0008101082057692,-0.0008102887077257,75882.8984375,4545.18994140625,60928.30078125,1661.6199951171875,10832.48046875,131565.875,25271.359375,30453.330078125,3229.64990234375,2768.27001953125,4998.990234375,4379.58984375,5535.35009765625,2767.449951171875,11700.76953125,4545.5498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49260.5703125,80428.453125,4545.18994140625,60928.30078125,1661.6199951171875,10832.48046875,131565.875,25271.359375,30453.330078125,3229.64990234375,2768.27001953125,4998.990234375,4379.58984375,5535.35009765625,2767.449951171875,60961.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026275193946277e-08,2.707882629238157e-07,4.287480624043384e-05,4.305533366277814e-05,4.937372432323173e-05,5.334528759703971e-05,0.0001112939717131,0.0002203313779318,0.000283876346657,0.0003232309245504,0.0003234114265069,0.0003291882458142,0.0004358788428362,0.0004456271999515,0.0004521261143963,5728.91015625,1382.6500244140625,4545.75,33026.66015625,27745.4296875,78.1500015258789,6.809999942779541,11.079999923706056,285.3599853515625,33236.44140625,6.699999809265138,5001.009765625,63.20000076293945,55.41999816894531,2133.080078125,0.0,5145.240234375,0.0,0.0,0.0,0.0,0.0,26207.41015625,0.0,0.0,26210.109375,0.0,0.0,0.0,0.0,5728.91015625,6543.85009765625,4545.75,33026.66015625,27745.4296875,0.0,6.809999942779541,26218.490234375,285.3599853515625,33236.44140625,26216.8203125,5001.009765625,63.20000076293945,55.41999816894531,2133.080078125,0.0,15.960000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55393.835,2021-04-18 09:13:00.199586+00:00,0.004318779424693,55195.68370391601,0.0004730734231887,0,0
